Lot_Bin_Wafer,part,instance,temp,date,vdd,vdd18,vwl,loaded
2.6763,0.9174,P9KT88_0a_02,P0108,5,025C,231004,.7,1.98,30,0
2.9318,0.7996,P9KT88_0a_02,P0108,5,025C,231004,.7,1.98,30,1
2.6761,0.9173,P9KT88_0a_02,P0108,5,025C,231004,.7,1.98,31,0
2.9826,0.7775,P9KT88_0a_02,P0108,5,025C,231004,.7,1.98,31,1
2.6758,0.9179,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,0,0
1.4541,1.5204,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,0,1
1.4549,1.5212,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,1,0
1.5051,1.4972,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,1,1
1.5048,1.4965,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,2,0
1.5551,1.4716,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,2,1
1.5551,1.4717,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,3,0
1.6029,1.4477,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,3,1
1.6052,1.4468,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,4,0
1.6522,1.4231,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,4,1
1.6522,1.4230,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,5,0
1.7009,1.3988,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,5,1
1.7013,1.3980,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,6,0
1.7493,1.3746,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,6,1
1.7505,1.3743,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,7,0
1.7970,1.3508,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,7,1
1.7981,1.3516,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,8,0
1.8460,1.3262,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,8,1
1.8471,1.3260,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,9,0
1.8954,1.3010,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,9,1
1.8965,1.3017,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,10,0
1.9455,1.2769,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,10,1
1.9467,1.2762,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,11,0
1.9946,1.2527,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,11,1
1.9957,1.2519,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,12,0
2.0435,1.2283,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,12,1
2.0451,1.2273,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,13,0
2.0926,1.2044,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,13,1
2.0934,1.2029,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,14,0
2.1405,1.1799,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,14,1
2.1424,1.1792,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,15,0
2.1892,1.1551,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,15,1
2.1926,1.1542,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,16,0
2.2382,1.1316,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,16,1
2.2409,1.1306,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,17,0
2.2873,1.1064,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,17,1
2.2921,1.1059,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,18,0
2.3381,1.0819,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,18,1
2.3427,1.0803,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,19,0
2.3861,1.0584,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,19,1
2.3912,1.0560,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,20,0
2.4360,1.0352,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,20,1
2.4401,1.0320,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,21,0
2.4845,1.0102,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,21,1
2.4878,1.0078,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,22,0
2.5338,0.9867,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,22,1
2.4978,1.0034,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,23,0
2.5835,0.9642,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,23,1
2.4978,1.0031,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,24,0
2.6320,0.9392,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,24,1
2.4982,1.0047,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,25,0
2.6823,0.9159,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,25,1
2.4973,1.0047,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,26,0
2.7322,0.8913,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,26,1
2.4971,1.0044,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,27,0
2.7819,0.8684,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,27,1
2.4976,1.0037,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,28,0
2.8295,0.8460,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,28,1
2.4973,1.0031,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,29,0
2.8797,0.8233,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,29,1
2.4975,1.0031,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,30,0
2.9276,0.8027,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,30,1
2.4979,1.0040,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,31,0
2.9762,0.7804,P9KT88_0a_02,P0108,5,025C,231004,.7,1.8,31,1
2.4978,1.0034,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,0,0
1.4529,1.5220,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,0,1
1.4532,1.5225,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,1,0
1.5020,1.4990,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,1,1
1.5028,1.4977,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,2,0
1.5524,1.4734,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,2,1
1.5527,1.4735,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,3,0
1.6003,1.4486,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,3,1
1.6015,1.4493,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,4,0
1.6502,1.4247,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,4,1
1.6499,1.4237,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,5,0
1.6983,1.3998,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,5,1
1.6998,1.3998,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,6,0
1.7454,1.3768,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,6,1
1.7457,1.3760,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,7,0
1.7956,1.3528,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,7,1
1.7947,1.3518,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,8,0
1.8428,1.3282,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,8,1
1.8440,1.3266,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,9,0
1.8918,1.3038,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,9,1
1.8922,1.3027,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,10,0
1.9424,1.2787,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,10,1
1.9437,1.2774,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,11,0
1.9933,1.2538,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,11,1
1.9937,1.2529,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,12,0
2.0397,1.2299,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,12,1
2.0418,1.2288,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,13,0
2.0896,1.2060,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,13,1
2.0911,1.2037,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,14,0
2.1375,1.1814,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,14,1
2.1405,1.1798,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,15,0
2.1877,1.1559,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,15,1
2.1895,1.1554,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,16,0
2.2364,1.1319,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,16,1
2.2388,1.1315,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,17,0
2.2892,1.1067,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,17,1
2.2892,1.1063,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,18,0
2.3374,1.0834,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,18,1
2.3186,1.0916,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,19,0
2.3851,1.0589,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,19,1
2.3189,1.0907,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,20,0
2.4346,1.0341,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,20,1
2.3185,1.0927,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,21,0
2.4826,1.0113,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,21,1
2.3186,1.0907,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,22,0
2.5330,0.9864,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,22,1
2.3189,1.0926,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,23,0
2.5815,0.9637,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,23,1
2.3174,1.0917,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,24,0
2.6278,0.9405,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,24,1
2.3171,1.0929,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,25,0
2.6781,0.9172,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,25,1
2.3172,1.0930,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,26,0
2.7277,0.8942,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,26,1
2.3172,1.0918,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,27,0
2.7486,0.8843,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,27,1
2.3168,1.0923,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,28,0
2.7495,0.8843,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,28,1
2.3180,1.0916,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,29,0
2.7494,0.8838,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,29,1
2.3175,1.0925,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,30,0
2.7492,0.8836,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,30,1
2.3172,1.0913,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,31,0
2.7483,0.8820,P9KT88_0a_02,P0108,5,025C,231004,.7,1.62,31,1
2.3172,1.0918,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,0,0
1.4557,1.5203,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,0,1
1.4569,1.5197,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,1,0
1.5063,1.4955,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,1,1
1.5062,1.4953,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,2,0
1.5564,1.4706,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,2,1
1.5567,1.4711,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,3,0
1.6054,1.4469,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,3,1
1.6057,1.4461,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,4,0
1.6540,1.4223,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,4,1
1.6531,1.4227,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,5,0
1.7015,1.3982,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,5,1
1.7000,1.3994,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,6,0
1.7488,1.3748,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,6,1
1.7494,1.3749,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,7,0
1.7981,1.3506,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,7,1
1.7995,1.3500,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,8,0
1.8471,1.3261,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,8,1
1.8474,1.3259,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,9,0
1.8950,1.3019,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,9,1
1.8967,1.3020,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,10,0
1.9463,1.2768,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,10,1
1.9476,1.2762,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,11,0
1.9943,1.2520,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,11,1
1.9942,1.2519,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,12,0
2.0429,1.2284,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,12,1
2.0432,1.2274,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,13,0
2.0926,1.2049,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,13,1
2.0926,1.2037,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,14,0
2.1401,1.1805,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,14,1
2.1411,1.1791,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,15,0
2.1889,1.1559,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,15,1
2.1913,1.1543,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,16,0
2.2377,1.1317,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,16,1
2.2394,1.1301,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,17,0
2.2859,1.1078,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,17,1
2.2905,1.1053,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,18,0
2.3375,1.0828,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,18,1
2.3400,1.0804,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,19,0
2.3854,1.0583,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,19,1
2.3888,1.0569,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,20,0
2.4346,1.0345,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,20,1
2.4393,1.0322,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,21,0
2.4843,1.0092,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,21,1
2.4883,1.0082,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,22,0
2.5348,0.9861,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,22,1
2.5385,0.9849,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,23,0
2.5826,0.9631,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,23,1
2.5879,0.9609,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,24,0
2.6311,0.9386,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,24,1
2.6345,0.9351,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,25,0
2.6826,0.9165,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,25,1
2.6862,0.9137,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,26,0
2.7296,0.8923,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,26,1
2.7350,0.8899,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,27,0
2.7790,0.8690,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,27,1
2.7445,0.8852,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,28,0
2.8278,0.8473,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,28,1
2.7437,0.8862,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,29,0
2.8754,0.8253,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,29,1
2.7431,0.8855,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,30,0
2.9250,0.8032,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,30,1
2.7434,0.8865,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,31,0
2.9760,0.7807,P9KT88_0a_02,P0108,6,025C,231004,.9,1.98,31,1
2.7448,0.8859,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,0,0
1.4546,1.5216,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,0,1
1.4558,1.5212,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,1,0
1.5043,1.4971,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,1,1
1.5056,1.4970,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,2,0
1.5541,1.4719,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,2,1
1.5550,1.4714,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,3,0
1.6038,1.4484,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,3,1
1.6031,1.4476,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,4,0
1.6531,1.4230,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,4,1
1.6525,1.4227,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,5,0
1.7010,1.3993,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,5,1
1.7013,1.3989,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,6,0
1.7499,1.3750,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,6,1
1.7491,1.3745,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,7,0
1.7970,1.3522,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,7,1
1.7975,1.3506,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,8,0
1.8480,1.3249,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,8,1
1.8478,1.3258,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,9,0
1.8961,1.3019,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,9,1
1.8962,1.3015,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,10,0
1.9453,1.2766,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,10,1
1.9469,1.2764,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,11,0
1.9937,1.2531,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,11,1
1.9948,1.2521,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,12,0
2.0426,1.2288,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,12,1
2.0441,1.2281,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,13,0
2.0915,1.2037,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,13,1
2.0931,1.2032,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,14,0
2.1393,1.1801,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,14,1
2.1401,1.1807,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,15,0
2.1875,1.1568,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,15,1
2.1887,1.1555,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,16,0
2.2367,1.1327,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,16,1
2.2389,1.1316,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,17,0
2.2858,1.1083,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,17,1
2.2895,1.1074,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,18,0
2.3351,1.0844,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,18,1
2.3378,1.0819,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,19,0
2.3844,1.0601,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,19,1
2.3868,1.0575,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,20,0
2.4334,1.0372,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,20,1
2.4367,1.0336,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,21,0
2.4848,1.0111,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,21,1
2.4874,1.0083,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,22,0
2.5327,0.9866,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,22,1
2.5368,0.9854,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,23,0
2.5792,0.9633,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,23,1
2.5690,0.9690,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,24,0
2.6307,0.9408,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,24,1
2.5690,0.9685,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,25,0
2.6798,0.9166,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,25,1
2.5698,0.9699,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,26,0
2.7299,0.8924,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,26,1
2.5690,0.9704,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,27,0
2.7782,0.8701,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,27,1
2.5678,0.9689,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,28,0
2.8263,0.8488,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,28,1
2.5672,0.9697,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,29,0
2.8735,0.8258,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,29,1
2.5681,0.9709,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,30,0
2.9211,0.8037,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,30,1
2.5673,0.9702,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,31,0
2.9694,0.7828,P9KT88_0a_02,P0108,6,025C,231004,.9,1.8,31,1
2.5675,0.9689,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,0,0
1.4518,1.5236,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,0,1
1.4523,1.5226,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,1,0
1.5022,1.4987,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,1,1
1.5020,1.4978,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,2,0
1.5515,1.4733,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,2,1
1.5519,1.4737,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,3,0
1.6002,1.4498,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,3,1
1.5996,1.4491,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,4,0
1.6485,1.4252,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,4,1
1.6482,1.4246,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,5,0
1.6974,1.4010,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,5,1
1.6974,1.4006,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,6,0
1.7454,1.3766,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,6,1
1.7447,1.3768,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,7,0
1.7935,1.3531,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,7,1
1.7935,1.3529,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,8,0
1.8423,1.3288,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,8,1
1.8442,1.3287,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,9,0
1.8904,1.3047,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,9,1
1.8900,1.3046,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,10,0
1.9411,1.2800,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,10,1
1.9406,1.2784,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,11,0
1.9885,1.2559,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,11,1
1.9901,1.2542,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,12,0
2.0378,1.2310,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,12,1
2.0403,1.2300,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,13,0
2.0870,1.2067,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,13,1
2.0880,1.2064,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,14,0
2.1367,1.1816,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,14,1
2.1376,1.1810,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,15,0
2.1854,1.1583,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,15,1
2.1851,1.1577,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,16,0
2.2338,1.1336,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,16,1
2.2353,1.1334,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,17,0
2.2838,1.1108,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,17,1
2.2849,1.1080,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,18,0
2.3317,1.0846,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,18,1
2.3334,1.0838,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,19,0
2.3804,1.0616,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,19,1
2.3832,1.0613,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,20,0
2.4289,1.0374,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,20,1
2.3885,1.0589,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,21,0
2.4782,1.0133,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,21,1
2.3885,1.0578,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,22,0
2.5272,0.9897,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,22,1
2.3885,1.0577,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,23,0
2.5754,0.9656,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,23,1
2.3883,1.0567,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,24,0
2.6246,0.9434,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,24,1
2.3883,1.0565,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,25,0
2.6734,0.9194,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,25,1
2.3885,1.0564,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,26,0
2.7235,0.8970,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,26,1
2.3879,1.0573,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,27,0
2.7344,0.8899,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,27,1
2.3880,1.0577,P9KT88_0a_02,P0108,6,025C,231004,.9,1.62,28,0
