Lot_Bin_Wafer,part,instance,temp,date,vdd,vdd18,vwl,loaded
1.6955,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.62,3,1
1.7013,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.62,4,0
1.7428,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.62,4,1
1.7485,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.62,5,0
1.7923,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.62,5,1
1.7963,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.62,6,0
1.8396,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.62,6,1
1.8443,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.62,7,0
1.8881,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.62,7,1
1.8930,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.62,8,0
1.9382,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.62,8,1
1.9434,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.62,9,0
1.9882,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.62,9,1
1.9978,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.62,10,0
2.0432,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.62,10,1
2.0604,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.7,1.62,11,0
2.1048,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.62,11,1
2.1280,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.62,12,0
2.1746,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.7,1.62,12,1
2.2061,0.0020,P9KT98_0a_1,P0109,3,025C,230929,.7,1.62,13,0
2.2547,0.0019,P9KT98_0a_1,P0109,3,025C,230929,.7,1.62,13,1
2.2895,.1032,P9KT98_0a_1,P0109,3,025C,230929,.7,1.62,14,0
2.3534,.3811,P9KT98_0a_1,P0109,3,025C,230929,.7,1.62,14,1
2.4099,.2069,P9KT98_0a_1,P0109,3,025C,230929,.7,1.62,15,0
2.5153,0.3755,P9KT98_0a_1,P0109,3,025C,230929,.7,1.62,15,1
2.2190,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.62,16,0
2.4549,.6090,P9KT98_0a_1,P0109,3,025C,230929,.7,1.62,16,1
2.6145,0.3644,P9KT98_0a_1,P0109,3,025C,230929,.7,1.62,17,0
2.3140,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.62,17,1
2.5712,0.3835,P9KT98_0a_1,P0109,4,025C,230929,.9,1.98,0,0
1.4628,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.98,0,1
1.5603,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.98,1,0
1.6064,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.98,1,1
1.6141,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.9,1.98,2,0
1.6542,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.98,2,1
1.6606,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.98,3,0
1.7023,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.9,1.98,3,1
1.7079,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.98,4,0
1.7508,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.98,4,1
1.7558,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.9,1.98,5,0
1.7976,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.98,5,1
1.8031,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.98,6,0
1.8452,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.98,6,1
1.8509,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.98,7,0
1.8945,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.98,7,1
1.8996,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.98,8,0
1.9424,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.98,8,1
1.9469,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.98,9,0
1.9917,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.98,9,1
1.9946,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.98,10,0
2.0407,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.98,10,1
2.0465,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.98,11,0
2.0900,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.98,11,1
2.0944,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.98,12,0
2.1391,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.98,12,1
2.1437,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.98,13,0
2.1887,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.98,13,1
2.1942,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.98,14,0
2.2383,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.98,14,1
2.2434,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.98,15,0
2.2878,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.98,15,1
2.2985,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.98,16,0
2.3436,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.98,16,1
2.3760,0.0020,P9KT98_0a_1,P0109,4,025C,230929,.9,1.98,17,0
2.4302,0.0020,P9KT98_0a_1,P0109,4,025C,230929,.9,1.98,17,1
2.5135,0.1840,P9KT98_0a_1,P0109,4,025C,230929,.9,1.8,0,0
1.4407,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.8,0,1
1.5585,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.8,1,0
1.6064,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.8,1,1
1.6131,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.8,2,0
1.6542,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.8,2,1
1.6607,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.8,3,0
1.7013,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.8,3,1
1.7079,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.8,4,0
1.7493,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.8,4,1
1.7547,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.8,5,0
1.7979,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.8,5,1
1.8034,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.8,6,0
1.8465,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.8,6,1
1.8509,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.8,7,0
1.8942,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.8,7,1
1.8999,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.8,8,0
1.9435,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.8,8,1
1.9476,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.8,9,0
1.9917,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.8,9,1
1.9978,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.8,10,0
2.0430,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.8,10,1
2.0485,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.8,11,0
2.0920,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.8,11,1
2.0970,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.8,12,0
2.1404,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.8,12,1
2.1475,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.8,13,0
2.1927,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.8,13,1
2.2031,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.8,14,0
2.2496,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.8,14,1
2.2681,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.8,15,0
2.3130,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.8,15,1
2.3432,0.0020,P9KT98_0a_1,P0109,4,025C,230929,.9,1.8,16,0
2.3978,0.0019,P9KT98_0a_1,P0109,4,025C,230929,.9,1.8,16,1
2.4543,.3004,P9KT98_0a_1,P0109,4,025C,230929,.9,1.8,17,0
2.5902,0.2085,P9KT98_0a_1,P0109,4,025C,230929,.9,1.8,17,1
2.3194,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.9,1.62,0,0
2.1694,.3038,P9KT98_0a_1,P0109,4,025C,230929,.9,1.62,0,1
1.6557,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.9,1.62,1,0
1.6130,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.9,1.62,1,1
1.6128,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.9,1.62,2,0
1.6540,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.62,2,1
1.6586,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.62,3,0
1.7013,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.9,1.62,3,1
1.7068,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.62,4,0
1.7489,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.62,4,1
1.7535,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.62,5,0
1.7963,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.62,5,1
1.8016,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.62,6,0
1.8451,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.9,1.62,6,1
1.8501,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.62,7,0
1.8936,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.9,1.62,7,1
1.8993,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.62,8,0
1.9429,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.62,8,1
1.9485,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.62,9,0
1.9920,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.62,9,1
2.0026,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.62,10,0
2.0487,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.62,10,1
2.0654,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.62,11,0
2.1105,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.62,11,1
2.1341,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.62,12,0
2.1814,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.62,12,1
2.2119,0.0019,P9KT98_0a_1,P0109,4,025C,230929,.9,1.62,13,0
2.2595,0.0016,P9KT98_0a_1,P0109,4,025C,230929,.9,1.62,13,1
2.2954,.1449,P9KT98_0a_1,P0109,4,025C,230929,.9,1.62,14,0
2.3610,.4567,P9KT98_0a_1,P0109,4,025C,230929,.9,1.62,14,1
2.4202,.3472,P9KT98_0a_1,P0109,4,025C,230929,.9,1.62,15,0
2.5403,0.3716,P9KT98_0a_1,P0109,4,025C,230929,.9,1.62,15,1
2.2225,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.9,1.62,16,0
2.4578,.6326,P9KT98_0a_1,P0109,4,025C,230929,.9,1.62,16,1
2.6233,0.3637,P9KT98_0a_1,P0109,4,025C,230929,.9,1.62,17,0
2.3166,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.9,1.62,17,1
2.5756,0.3837,P9KT98_0a_1,P0109,4,025C,230929,.8,1.98,0,0
1.4619,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.98,0,1
1.5576,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.98,1,0
1.6043,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.98,1,1
1.6116,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.98,2,0
1.6530,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.98,2,1
1.6592,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.98,3,0
1.7001,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.98,3,1
1.7058,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.98,4,0
1.7471,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.98,4,1
1.7540,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.98,5,0
1.7964,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.98,5,1
1.8014,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.98,6,0
1.8439,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.98,6,1
1.8489,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.98,7,0
1.8924,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.98,7,1
1.8964,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.98,8,0
1.9402,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.98,8,1
1.9460,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.8,1.98,9,0
1.9896,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.8,1.98,9,1
1.9948,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.8,1.98,10,0
2.0395,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.8,1.98,10,1
2.0456,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.98,11,0
2.0899,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.8,1.98,11,1
2.0950,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.8,1.98,12,0
2.1384,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.8,1.98,12,1
2.1440,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.8,1.98,13,0
2.1884,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.8,1.98,13,1
2.1938,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.8,1.98,14,0
2.2376,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.8,1.98,14,1
2.2438,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.8,1.98,15,0
2.2873,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.8,1.98,15,1
2.2979,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.8,1.98,16,0
2.3439,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.8,1.98,16,1
2.3732,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.8,1.98,17,0
2.4289,0.0020,P9KT98_0a_1,P0109,4,025C,230929,.8,1.98,17,1
2.5092,0.2028,P9KT98_0a_1,P0109,4,025C,230929,.8,1.8,0,0
1.4370,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.8,0,1
1.5548,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.8,1,0
1.6025,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.8,1,1
1.6095,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.8,1.8,2,0
1.6516,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.8,2,1
1.6585,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.8,1.8,3,0
1.6989,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.8,3,1
1.7044,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.8,1.8,4,0
1.7471,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.8,1.8,4,1
1.7528,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.8,1.8,5,0
1.7949,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.8,5,1
1.8005,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.8,1.8,6,0
1.8428,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.8,6,1
1.8487,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.8,1.8,7,0
1.8921,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.8,7,1
1.8977,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.8,8,0
1.9409,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.8,1.8,8,1
1.9455,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.8,1.8,9,0
1.9901,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.8,1.8,9,1
1.9949,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.8,1.8,10,0
2.0401,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.8,10,1
2.0447,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.8,1.8,11,0
2.0886,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.8,11,1
2.0943,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.8,12,0
2.1384,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.8,1.8,12,1
2.1457,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.8,1.8,13,0
2.1892,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.8,1.8,13,1
2.1999,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.8,14,0
2.2444,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.8,1.8,14,1
2.2631,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.8,1.8,15,0
2.3099,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.8,1.8,15,1
2.3375,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.8,1.8,16,0
2.3912,0.0020,P9KT98_0a_1,P0109,4,025C,230929,.8,1.8,16,1
2.4457,.2105,P9KT98_0a_1,P0109,4,025C,230929,.8,1.8,17,0
2.5692,0.2155,P9KT98_0a_1,P0109,4,025C,230929,.8,1.8,17,1
2.3151,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.62,0,0
2.1553,.2525,P9KT98_0a_1,P0109,4,025C,230929,.8,1.62,0,1
1.6456,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.62,1,0
1.6099,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.62,1,1
1.6096,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.62,2,0
1.6510,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.62,2,1
1.6578,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.62,3,0
1.6972,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.62,3,1
1.7032,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.62,4,0
1.7451,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.62,4,1
1.7512,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.62,5,0
1.7940,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.62,5,1
1.7995,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.62,6,0
1.8422,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.62,6,1
1.8469,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.62,7,0
1.8903,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.62,7,1
1.8959,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.62,8,0
1.9389,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.62,8,1
1.9458,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.62,9,0
1.9902,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.62,9,1
1.9975,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.62,10,0
2.0451,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.62,10,1
2.0622,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.62,11,0
2.1069,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.62,11,1
2.1312,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.8,1.62,12,0
2.1765,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.8,1.62,12,1
2.2092,0.0020,P9KT98_0a_1,P0109,4,025C,230929,.8,1.62,13,0
2.2565,0.0018,P9KT98_0a_1,P0109,4,025C,230929,.8,1.62,13,1
2.2913,.1220,P9KT98_0a_1,P0109,4,025C,230929,.8,1.62,14,0
2.3569,.4196,P9KT98_0a_1,P0109,4,025C,230929,.8,1.62,14,1
2.4150,.2701,P9KT98_0a_1,P0109,4,025C,230929,.8,1.62,15,0
2.5266,0.3739,P9KT98_0a_1,P0109,4,025C,230929,.8,1.62,15,1
2.2208,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.62,16,0
2.4547,.6210,P9KT98_0a_1,P0109,4,025C,230929,.8,1.62,16,1
2.6157,0.3642,P9KT98_0a_1,P0109,4,025C,230929,.8,1.62,17,0
2.3145,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.8,1.62,17,1
2.5712,0.3841,P9KT98_0a_1,P0109,4,025C,230929,.7,1.98,0,0
1.4586,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.98,0,1
1.5548,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.7,1.98,1,0
1.6021,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.98,1,1
1.6090,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.98,2,0
1.6510,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.98,2,1
1.6569,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.98,3,0
1.6983,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.98,3,1
1.7030,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.98,4,0
1.7448,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.98,4,1
1.7520,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.98,5,0
1.7944,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.98,5,1
1.7992,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.98,6,0
1.8408,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.98,6,1
1.8462,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.7,1.98,7,0
1.8901,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.98,7,1
1.8944,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.98,8,0
1.9389,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.7,1.98,8,1
1.9441,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.7,1.98,9,0
1.9870,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.7,1.98,9,1
1.9933,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.98,10,0
2.0368,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.7,1.98,10,1
2.0430,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.98,11,0
2.0876,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.98,11,1
2.0920,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.7,1.98,12,0
2.1369,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.7,1.98,12,1
2.1420,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.7,1.98,13,0
2.1861,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.7,1.98,13,1
2.1913,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.7,1.98,14,0
2.2357,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.7,1.98,14,1
2.2414,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.7,1.98,15,0
2.2859,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.7,1.98,15,1
2.2963,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.7,1.98,16,0
2.3415,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.7,1.98,16,1
2.3706,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.7,1.98,17,0
2.4253,0.0020,P9KT98_0a_1,P0109,4,025C,230929,.7,1.98,17,1
2.5043,0.2324,P9KT98_0a_1,P0109,4,025C,230929,.7,1.8,0,0
1.4335,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.8,0,1
1.5529,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.8,1,0
1.6003,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.8,1,1
1.6078,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.8,2,0
1.6488,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.8,2,1
1.6557,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.8,3,0
1.6963,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.8,3,1
1.7027,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.8,4,0
1.7436,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.8,4,1
1.7489,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.8,5,0
1.7923,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.8,5,1
1.7973,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.8,6,0
1.8401,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.8,6,1
1.8463,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.8,7,0
1.8893,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.8,7,1
1.8939,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.8,8,0
1.9382,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.8,8,1
1.9431,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.8,9,0
1.9873,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.8,9,1
1.9917,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.8,10,0
2.0368,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.8,10,1
2.0419,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.8,11,0
2.0860,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.8,11,1
2.0932,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.8,12,0
2.1362,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.8,12,1
2.1430,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.8,13,0
2.1874,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.8,13,1
2.1973,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.8,14,0
2.2426,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.8,14,1
2.2615,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.7,1.8,15,0
2.3070,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.7,1.8,15,1
2.3372,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.7,1.8,16,0
2.3867,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.7,1.8,16,1
2.4410,.1631,P9KT98_0a_1,P0109,4,025C,230929,.7,1.8,17,0
2.5617,0.2189,P9KT98_0a_1,P0109,4,025C,230929,.7,1.8,17,1
