Lot_Bin_Wafer,part,instance,temp,date,vdd,vdd18,vwl,loaded
1.5207,1.5126,P9KT98_0a_1,P0109,1,025C,230906,.7,1.62,10,1
1.3328,1.6060,P9KT98_0a_1,P0109,1,025C,230906,.7,1.62,11,0
1.1485,0.0010,P9KT98_0a_1,P0109,1,025C,230906,.7,1.62,11,1
3.7820,0.4085,P9KT98_0a_1,P0109,1,025C,230906,.7,1.62,12,0
2.7546,0.9261,P9KT98_0a_1,P0109,1,025C,230906,.7,1.62,12,1
2.4073,1.0776,P9KT98_0a_1,P0109,1,025C,230906,.7,1.62,13,0
2.1707,1.1903,P9KT98_0a_1,P0109,1,025C,230906,.7,1.62,13,1
1.9658,1.2909,P9KT98_0a_1,P0109,1,025C,230906,.7,1.62,14,0
1.7705,1.3880,P9KT98_0a_1,P0109,1,025C,230906,.7,1.62,14,1
1.5812,1.4821,P9KT98_0a_1,P0109,1,025C,230906,.7,1.62,15,0
1.3937,1.5756,P9KT98_0a_1,P0109,1,025C,230906,.7,1.62,15,1
1.2112,0.0009,P9KT98_0a_1,P0109,1,025C,230906,.7,1.62,16,0
3.8048,0.3688,P9KT98_0a_1,P0109,1,025C,230906,.7,1.62,16,1
2.8420,0.8913,P9KT98_0a_1,P0109,1,025C,230906,.7,1.62,17,0
2.4537,1.0557,P9KT98_0a_1,P0109,1,025C,230906,.7,1.62,17,1
2.2109,1.1706,P9KT98_0a_1,P0109,2,025C,230906,.9,1.98,0,0
1.5033,1.5085,P9KT98_0a_1,P0109,2,025C,230906,.9,1.98,0,1
1.5106,1.4987,P9KT98_0a_1,P0109,2,025C,230906,.9,1.98,1,0
1.5597,1.4742,P9KT98_0a_1,P0109,2,025C,230906,.9,1.98,1,1
1.5608,1.4738,P9KT98_0a_1,P0109,2,025C,230906,.9,1.98,2,0
1.6105,1.4493,P9KT98_0a_1,P0109,2,025C,230906,.9,1.98,2,1
1.6102,1.4488,P9KT98_0a_1,P0109,2,025C,230906,.9,1.98,3,0
1.6595,1.4247,P9KT98_0a_1,P0109,2,025C,230906,.9,1.98,3,1
1.6615,1.4243,P9KT98_0a_1,P0109,2,025C,230906,.9,1.98,4,0
1.7097,1.4003,P9KT98_0a_1,P0109,2,025C,230906,.9,1.98,4,1
1.7096,1.3995,P9KT98_0a_1,P0109,2,025C,230906,.9,1.98,5,0
1.7578,1.3755,P9KT98_0a_1,P0109,2,025C,230906,.9,1.98,5,1
1.7589,1.3746,P9KT98_0a_1,P0109,2,025C,230906,.9,1.98,6,0
1.8086,1.3512,P9KT98_0a_1,P0109,2,025C,230906,.9,1.98,6,1
1.8097,1.3494,P9KT98_0a_1,P0109,2,025C,230906,.9,1.98,7,0
1.8585,1.3264,P9KT98_0a_1,P0109,2,025C,230906,.9,1.98,7,1
1.8578,1.3262,P9KT98_0a_1,P0109,2,025C,230906,.9,1.98,8,0
1.9067,1.3022,P9KT98_0a_1,P0109,2,025C,230906,.9,1.98,8,1
1.9080,1.3008,P9KT98_0a_1,P0109,2,025C,230906,.9,1.98,9,0
1.9563,1.2770,P9KT98_0a_1,P0109,2,025C,230906,.9,1.98,9,1
1.9571,1.2764,P9KT98_0a_1,P0109,2,025C,230906,.9,1.98,10,0
2.0070,1.2522,P9KT98_0a_1,P0109,2,025C,230906,.9,1.98,10,1
2.0088,1.2508,P9KT98_0a_1,P0109,2,025C,230906,.9,1.98,11,0
2.0574,1.2272,P9KT98_0a_1,P0109,2,025C,230906,.9,1.98,11,1
2.0586,1.2263,P9KT98_0a_1,P0109,2,025C,230906,.9,1.98,12,0
2.1062,1.2029,P9KT98_0a_1,P0109,2,025C,230906,.9,1.98,12,1
2.1085,1.2017,P9KT98_0a_1,P0109,2,025C,230906,.9,1.98,13,0
2.1543,1.1783,P9KT98_0a_1,P0109,2,025C,230906,.9,1.98,13,1
2.1565,1.1767,P9KT98_0a_1,P0109,2,025C,230906,.9,1.98,14,0
2.2042,1.1540,P9KT98_0a_1,P0109,2,025C,230906,.9,1.98,14,1
2.2072,1.1524,P9KT98_0a_1,P0109,2,025C,230906,.9,1.98,15,0
2.2534,1.1291,P9KT98_0a_1,P0109,2,025C,230906,.9,1.98,15,1
2.2565,1.1278,P9KT98_0a_1,P0109,2,025C,230906,.9,1.98,16,0
2.3026,1.1050,P9KT98_0a_1,P0109,2,025C,230906,.9,1.98,16,1
2.3079,1.1029,P9KT98_0a_1,P0109,2,025C,230906,.9,1.98,17,0
2.3543,1.0802,P9KT98_0a_1,P0109,2,025C,230906,.9,1.98,17,1
2.3574,1.0786,P9KT98_0a_1,P0109,2,025C,230906,.9,1.8,0,0
1.4740,1.5321,P9KT98_0a_1,P0109,2,025C,230906,.9,1.8,0,1
1.5051,1.5024,P9KT98_0a_1,P0109,2,025C,230906,.9,1.8,1,0
1.5536,1.4775,P9KT98_0a_1,P0109,2,025C,230906,.9,1.8,1,1
1.5553,1.4774,P9KT98_0a_1,P0109,2,025C,230906,.9,1.8,2,0
1.6046,1.4521,P9KT98_0a_1,P0109,2,025C,230906,.9,1.8,2,1
1.6058,1.4514,P9KT98_0a_1,P0109,2,025C,230906,.9,1.8,3,0
1.6537,1.4278,P9KT98_0a_1,P0109,2,025C,230906,.9,1.8,3,1
1.6554,1.4267,P9KT98_0a_1,P0109,2,025C,230906,.9,1.8,4,0
1.7048,1.4026,P9KT98_0a_1,P0109,2,025C,230906,.9,1.8,4,1
1.7048,1.4025,P9KT98_0a_1,P0109,2,025C,230906,.9,1.8,5,0
1.7541,1.3781,P9KT98_0a_1,P0109,2,025C,230906,.9,1.8,5,1
1.7544,1.3774,P9KT98_0a_1,P0109,2,025C,230906,.9,1.8,6,0
1.8027,1.3537,P9KT98_0a_1,P0109,2,025C,230906,.9,1.8,6,1
1.8048,1.3529,P9KT98_0a_1,P0109,2,025C,230906,.9,1.8,7,0
1.8526,1.3287,P9KT98_0a_1,P0109,2,025C,230906,.9,1.8,7,1
1.8541,1.3280,P9KT98_0a_1,P0109,2,025C,230906,.9,1.8,8,0
1.9022,1.3046,P9KT98_0a_1,P0109,2,025C,230906,.9,1.8,8,1
1.9034,1.3035,P9KT98_0a_1,P0109,2,025C,230906,.9,1.8,9,0
1.9518,1.2793,P9KT98_0a_1,P0109,2,025C,230906,.9,1.8,9,1
1.9539,1.2786,P9KT98_0a_1,P0109,2,025C,230906,.9,1.8,10,0
2.0018,1.2540,P9KT98_0a_1,P0109,2,025C,230906,.9,1.8,10,1
2.0038,1.2529,P9KT98_0a_1,P0109,2,025C,230906,.9,1.8,11,0
2.0522,1.2298,P9KT98_0a_1,P0109,2,025C,230906,.9,1.8,11,1
2.0541,1.2284,P9KT98_0a_1,P0109,2,025C,230906,.9,1.8,12,0
2.1015,1.2046,P9KT98_0a_1,P0109,2,025C,230906,.9,1.8,12,1
2.1034,1.2034,P9KT98_0a_1,P0109,2,025C,230906,.9,1.8,13,0
2.1512,1.1807,P9KT98_0a_1,P0109,2,025C,230906,.9,1.8,13,1
2.1533,1.1785,P9KT98_0a_1,P0109,2,025C,230906,.9,1.8,14,0
2.2005,1.1556,P9KT98_0a_1,P0109,2,025C,230906,.9,1.8,14,1
2.2023,1.1544,P9KT98_0a_1,P0109,2,025C,230906,.9,1.8,15,0
2.2495,1.1312,P9KT98_0a_1,P0109,2,025C,230906,.9,1.8,15,1
2.2536,1.1294,P9KT98_0a_1,P0109,2,025C,230906,.9,1.8,16,0
2.2982,1.1078,P9KT98_0a_1,P0109,2,025C,230906,.9,1.8,16,1
2.3024,1.1053,P9KT98_0a_1,P0109,2,025C,230906,.9,1.8,17,0
2.3499,1.0820,P9KT98_0a_1,P0109,2,025C,230906,.9,1.8,17,1
2.3519,1.0807,P9KT98_0a_1,P0109,2,025C,230906,.9,1.62,0,0
1.4402,1.6638,P9KT98_0a_1,P0109,2,025C,230906,.9,1.62,0,1
1.4880,1.5111,P9KT98_0a_1,P0109,2,025C,230906,.9,1.62,1,0
1.5487,1.4810,P9KT98_0a_1,P0109,2,025C,230906,.9,1.62,1,1
1.5497,1.4802,P9KT98_0a_1,P0109,2,025C,230906,.9,1.62,2,0
1.5996,1.4552,P9KT98_0a_1,P0109,2,025C,230906,.9,1.62,2,1
1.6002,1.4544,P9KT98_0a_1,P0109,2,025C,230906,.9,1.62,3,0
1.6501,1.4300,P9KT98_0a_1,P0109,2,025C,230906,.9,1.62,3,1
1.6511,1.4291,P9KT98_0a_1,P0109,2,025C,230906,.9,1.62,4,0
1.6995,1.4052,P9KT98_0a_1,P0109,2,025C,230906,.9,1.62,4,1
1.7009,1.4047,P9KT98_0a_1,P0109,2,025C,230906,.9,1.62,5,0
1.7486,1.3811,P9KT98_0a_1,P0109,2,025C,230906,.9,1.62,5,1
1.7488,1.3800,P9KT98_0a_1,P0109,2,025C,230906,.9,1.62,6,0
1.7979,1.3561,P9KT98_0a_1,P0109,2,025C,230906,.9,1.62,6,1
1.7990,1.3554,P9KT98_0a_1,P0109,2,025C,230906,.9,1.62,7,0
1.8465,1.3322,P9KT98_0a_1,P0109,2,025C,230906,.9,1.62,7,1
1.8469,1.3314,P9KT98_0a_1,P0109,2,025C,230906,.9,1.62,8,0
1.8959,1.3070,P9KT98_0a_1,P0109,2,025C,230906,.9,1.62,8,1
1.8979,1.3064,P9KT98_0a_1,P0109,2,025C,230906,.9,1.62,9,0
1.9456,1.2824,P9KT98_0a_1,P0109,2,025C,230906,.9,1.62,9,1
1.9473,1.2815,P9KT98_0a_1,P0109,2,025C,230906,.9,1.62,10,0
1.9966,1.2567,P9KT98_0a_1,P0109,2,025C,230906,.9,1.62,10,1
1.9992,1.2558,P9KT98_0a_1,P0109,2,025C,230906,.9,1.62,11,0
2.0461,1.2327,P9KT98_0a_1,P0109,2,025C,230906,.9,1.62,11,1
2.0477,1.2315,P9KT98_0a_1,P0109,2,025C,230906,.9,1.62,12,0
2.0963,1.2081,P9KT98_0a_1,P0109,2,025C,230906,.9,1.62,12,1
2.0975,1.2067,P9KT98_0a_1,P0109,2,025C,230906,.9,1.62,13,0
2.1439,1.1834,P9KT98_0a_1,P0109,2,025C,230906,.9,1.62,13,1
2.1463,1.1821,P9KT98_0a_1,P0109,2,025C,230906,.9,1.62,14,0
2.1939,1.1591,P9KT98_0a_1,P0109,2,025C,230906,.9,1.62,14,1
2.1961,1.1570,P9KT98_0a_1,P0109,2,025C,230906,.9,1.62,15,0
2.2438,1.1343,P9KT98_0a_1,P0109,2,025C,230906,.9,1.62,15,1
2.2466,1.1324,P9KT98_0a_1,P0109,2,025C,230906,.9,1.62,16,0
2.2914,1.1109,P9KT98_0a_1,P0109,2,025C,230906,.9,1.62,16,1
2.2957,1.1085,P9KT98_0a_1,P0109,2,025C,230906,.9,1.62,17,0
2.3420,1.0854,P9KT98_0a_1,P0109,2,025C,230906,.9,1.62,17,1
2.3166,1.0968,P9KT98_0a_1,P0109,2,025C,230906,.8,1.98,0,0
1.1219,0.0010,P9KT98_0a_1,P0109,2,025C,230906,.8,1.98,0,1
4.0915,0.6530,P9KT98_0a_1,P0109,2,025C,230906,.8,1.98,1,0
2.6494,0.9712,P9KT98_0a_1,P0109,2,025C,230906,.8,1.98,1,1
2.3369,1.1114,P9KT98_0a_1,P0109,2,025C,230906,.8,1.98,2,0
2.1073,1.2217,P9KT98_0a_1,P0109,2,025C,230906,.8,1.98,2,1
1.9060,1.3204,P9KT98_0a_1,P0109,2,025C,230906,.8,1.98,3,0
1.7177,1.4127,P9KT98_0a_1,P0109,2,025C,230906,.8,1.98,3,1
1.5480,1.4807,P9KT98_0a_1,P0109,2,025C,230906,.8,1.98,4,0
1.4236,1.5542,P9KT98_0a_1,P0109,2,025C,230906,.8,1.98,4,1
1.3056,1.5888,P9KT98_0a_1,P0109,2,025C,230906,.8,1.98,5,0
1.2499,1.6338,P9KT98_0a_1,P0109,2,025C,230906,.8,1.98,5,1
1.1906,1.6372,P9KT98_0a_1,P0109,2,025C,230906,.8,1.98,6,0
1.1813,0.0009,P9KT98_0a_1,P0109,2,025C,230906,.8,1.98,6,1
3.0245,0.3469,P9KT98_0a_1,P0109,2,025C,230906,.8,1.98,7,0
2.7605,0.9236,P9KT98_0a_1,P0109,2,025C,230906,.8,1.98,7,1
2.4109,1.1727,P9KT98_0a_1,P0109,2,025C,230906,.8,1.98,8,0
2.0194,1.2640,P9KT98_0a_1,P0109,2,025C,230906,.8,1.98,8,1
1.8538,1.3226,P9KT98_0a_1,P0109,2,025C,230906,.8,1.98,9,0
1.7108,1.4157,P9KT98_0a_1,P0109,2,025C,230906,.8,1.98,9,1
1.5442,1.4716,P9KT98_0a_1,P0109,2,025C,230906,.8,1.98,10,0
1.4386,1.5470,P9KT98_0a_1,P0109,2,025C,230906,.8,1.98,10,1
1.5608,1.4528,P9KT98_0a_1,P0109,2,025C,230906,.8,1.98,11,0
1.4518,1.5420,P9KT98_0a_1,P0109,2,025C,230906,.8,1.98,11,1
1.8780,1.4487,P9KT98_0a_1,P0109,2,025C,230906,.8,1.98,12,0
1.4587,1.5387,P9KT98_0a_1,P0109,2,025C,230906,.8,1.98,12,1
1.9571,1.3989,P9KT98_0a_1,P0109,2,025C,230906,.8,1.98,13,0
1.5458,1.4973,P9KT98_0a_1,P0109,2,025C,230906,.8,1.98,13,1
2.0197,1.3640,P9KT98_0a_1,P0109,2,025C,230906,.8,1.98,14,0
1.6107,1.4661,P9KT98_0a_1,P0109,2,025C,230906,.8,1.98,14,1
2.0799,1.3372,P9KT98_0a_1,P0109,2,025C,230906,.8,1.98,15,0
1.6595,1.4425,P9KT98_0a_1,P0109,2,025C,230906,.8,1.98,15,1
2.1272,1.3851,P9KT98_0a_1,P0109,2,025C,230906,.8,1.98,16,0
1.5713,1.4850,P9KT98_0a_1,P0109,2,025C,230906,.8,1.98,16,1
2.1506,1.4225,P9KT98_0a_1,P0109,2,025C,230906,.8,1.98,17,0
1.5176,1.5107,P9KT98_0a_1,P0109,2,025C,230906,.8,1.98,17,1
2.1926,1.3639,P9KT98_0a_1,P0109,2,025C,230906,.8,1.8,0,0
1.4679,1.5248,P9KT98_0a_1,P0109,2,025C,230906,.8,1.8,0,1
1.4993,1.4910,P9KT98_0a_1,P0109,2,025C,230906,.8,1.8,1,0
1.5493,1.4683,P9KT98_0a_1,P0109,2,025C,230906,.8,1.8,1,1
1.5507,1.4677,P9KT98_0a_1,P0109,2,025C,230906,.8,1.8,2,0
1.6008,1.4449,P9KT98_0a_1,P0109,2,025C,230906,.8,1.8,2,1
1.6015,1.4442,P9KT98_0a_1,P0109,2,025C,230906,.8,1.8,3,0
1.6504,1.4223,P9KT98_0a_1,P0109,2,025C,230906,.8,1.8,3,1
1.6508,1.4210,P9KT98_0a_1,P0109,2,025C,230906,.8,1.8,4,0
1.7004,1.3992,P9KT98_0a_1,P0109,2,025C,230906,.8,1.8,4,1
1.7004,1.3979,P9KT98_0a_1,P0109,2,025C,230906,.8,1.8,5,0
1.7494,1.3761,P9KT98_0a_1,P0109,2,025C,230906,.8,1.8,5,1
1.7505,1.3750,P9KT98_0a_1,P0109,2,025C,230906,.8,1.8,6,0
1.7996,1.3521,P9KT98_0a_1,P0109,2,025C,230906,.8,1.8,6,1
1.8004,1.3515,P9KT98_0a_1,P0109,2,025C,230906,.8,1.8,7,0
1.8494,1.3282,P9KT98_0a_1,P0109,2,025C,230906,.8,1.8,7,1
1.8521,1.3271,P9KT98_0a_1,P0109,2,025C,230906,.8,1.8,8,0
1.8985,1.3047,P9KT98_0a_1,P0109,2,025C,230906,.8,1.8,8,1
1.9006,1.3029,P9KT98_0a_1,P0109,2,025C,230906,.8,1.8,9,0
1.9502,1.2798,P9KT98_0a_1,P0109,2,025C,230906,.8,1.8,9,1
1.9527,1.2787,P9KT98_0a_1,P0109,2,025C,230906,.8,1.8,10,0
2.0514,1.2521,P9KT98_0a_1,P0109,2,025C,230906,.8,1.8,10,1
2.0036,1.2530,P9KT98_0a_1,P0109,2,025C,230906,.8,1.8,11,0
2.0526,1.2291,P9KT98_0a_1,P0109,2,025C,230906,.8,1.8,11,1
2.0546,1.2277,P9KT98_0a_1,P0109,2,025C,230906,.8,1.8,12,0
2.1527,1.2018,P9KT98_0a_1,P0109,2,025C,230906,.8,1.8,12,1
2.1057,1.2029,P9KT98_0a_1,P0109,2,025C,230906,.8,1.8,13,0
2.1543,1.1794,P9KT98_0a_1,P0109,2,025C,230906,.8,1.8,13,1
2.1555,1.1784,P9KT98_0a_1,P0109,2,025C,230906,.8,1.8,14,0
2.2553,1.1294,P9KT98_0a_1,P0109,2,025C,230906,.8,1.8,14,1
2.2078,1.1518,P9KT98_0a_1,P0109,2,025C,230906,.8,1.8,15,0
2.2560,1.1278,P9KT98_0a_1,P0109,2,025C,230906,.8,1.8,15,1
2.2566,1.1271,P9KT98_0a_1,P0109,2,025C,230906,.8,1.8,16,0
2.3046,1.1043,P9KT98_0a_1,P0109,2,025C,230906,.8,1.8,16,1
2.3061,1.1029,P9KT98_0a_1,P0109,2,025C,230906,.8,1.8,17,0
2.3592,1.0775,P9KT98_0a_1,P0109,2,025C,230906,.8,1.8,17,1
2.3597,1.0773,P9KT98_0a_1,P0109,2,025C,230906,.8,1.62,0,0
1.4351,1.6649,P9KT98_0a_1,P0109,2,025C,230906,.8,1.62,0,1
1.4827,1.5124,P9KT98_0a_1,P0109,2,025C,230906,.8,1.62,1,0
1.5434,1.4826,P9KT98_0a_1,P0109,2,025C,230906,.8,1.62,1,1
1.5443,1.4817,P9KT98_0a_1,P0109,2,025C,230906,.8,1.62,2,0
1.6438,1.4548,P9KT98_0a_1,P0109,2,025C,230906,.8,1.62,2,1
1.5970,1.4555,P9KT98_0a_1,P0109,2,025C,230906,.8,1.62,3,0
1.6469,1.4320,P9KT98_0a_1,P0109,2,025C,230906,.8,1.62,3,1
1.6466,1.4307,P9KT98_0a_1,P0109,2,025C,230906,.8,1.62,4,0
1.6949,1.4077,P9KT98_0a_1,P0109,2,025C,230906,.8,1.62,4,1
1.6948,1.4068,P9KT98_0a_1,P0109,2,025C,230906,.8,1.62,5,0
1.7435,1.3830,P9KT98_0a_1,P0109,2,025C,230906,.8,1.62,5,1
1.7445,1.3823,P9KT98_0a_1,P0109,2,025C,230906,.8,1.62,6,0
1.8428,1.3337,P9KT98_0a_1,P0109,2,025C,230906,.8,1.62,6,1
1.8462,1.3315,P9KT98_0a_1,P0109,2,025C,230906,.8,1.62,7,0
1.8455,1.3321,P9KT98_0a_1,P0109,2,025C,230906,.8,1.62,7,1
1.8465,1.3317,P9KT98_0a_1,P0109,2,025C,230906,.8,1.62,8,0
1.9437,1.3058,P9KT98_0a_1,P0109,2,025C,230906,.8,1.62,8,1
1.8965,1.3069,P9KT98_0a_1,P0109,2,025C,230906,.8,1.62,9,0
1.9452,1.2832,P9KT98_0a_1,P0109,2,025C,230906,.8,1.62,9,1
1.9466,1.2821,P9KT98_0a_1,P0109,2,025C,230906,.8,1.62,10,0
1.9963,1.2574,P9KT98_0a_1,P0109,2,025C,230906,.8,1.62,10,1
1.9975,1.2569,P9KT98_0a_1,P0109,2,025C,230906,.8,1.62,11,0
2.0464,1.2326,P9KT98_0a_1,P0109,2,025C,230906,.8,1.62,11,1
2.0488,1.2309,P9KT98_0a_1,P0109,2,025C,230906,.8,1.62,12,0
2.1466,1.2047,P9KT98_0a_1,P0109,2,025C,230906,.8,1.62,12,1
2.0993,1.2058,P9KT98_0a_1,P0109,2,025C,230906,.8,1.62,13,0
2.1475,1.1818,P9KT98_0a_1,P0109,2,025C,230906,.8,1.62,13,1
2.1503,1.1805,P9KT98_0a_1,P0109,2,025C,230906,.8,1.62,14,0
2.1988,1.1566,P9KT98_0a_1,P0109,2,025C,230906,.8,1.62,14,1
2.1993,1.1559,P9KT98_0a_1,P0109,2,025C,230906,.8,1.62,15,0
2.2499,1.1312,P9KT98_0a_1,P0109,2,025C,230906,.8,1.62,15,1
2.2492,1.1308,P9KT98_0a_1,P0109,2,025C,230906,.8,1.62,16,0
2.2980,1.1078,P9KT98_0a_1,P0109,2,025C,230906,.8,1.62,16,1
2.3009,1.1054,P9KT98_0a_1,P0109,2,025C,230906,.8,1.62,17,0
2.3517,1.0806,P9KT98_0a_1,P0109,2,025C,230906,.8,1.62,17,1
2.3522,1.0805,P9KT98_0a_1,P0109,2,025C,230906,.7,1.98,0,0
1.1196,0.0009,P9KT98_0a_1,P0109,2,025C,230906,.7,1.98,0,1
4.0761,0.6539,P9KT98_0a_1,P0109,2,025C,230906,.7,1.98,1,0
2.6528,0.9691,P9KT98_0a_1,P0109,2,025C,230906,.7,1.98,1,1
2.3430,1.1082,P9KT98_0a_1,P0109,2,025C,230906,.7,1.98,2,0
2.1135,1.2185,P9KT98_0a_1,P0109,2,025C,230906,.7,1.98,2,1
1.9121,1.3260,P9KT98_0a_1,P0109,2,025C,230906,.7,1.98,3,0
1.7071,1.4178,P9KT98_0a_1,P0109,2,025C,230906,.7,1.98,3,1
1.5384,1.4997,P9KT98_0a_1,P0109,2,025C,230906,.7,1.98,4,0
1.3928,1.5686,P9KT98_0a_1,P0109,2,025C,230906,.7,1.98,4,1
1.2832,1.6188,P9KT98_0a_1,P0109,2,025C,230906,.7,1.98,5,0
1.2092,0.0009,P9KT98_0a_1,P0109,2,025C,230906,.7,1.98,5,1
4.3483,0.1207,P9KT98_0a_1,P0109,2,025C,230906,.7,1.98,6,0
2.8338,0.8944,P9KT98_0a_1,P0109,2,025C,230906,.7,1.98,6,1
2.4529,1.0558,P9KT98_0a_1,P0109,2,025C,230906,.7,1.98,7,0
2.2104,1.1705,P9KT98_0a_1,P0109,2,025C,230906,.7,1.98,7,1
2.0068,1.2699,P9KT98_0a_1,P0109,2,025C,230906,.7,1.98,8,0
1.8178,1.3630,P9KT98_0a_1,P0109,2,025C,230906,.7,1.98,8,1
1.6430,1.4484,P9KT98_0a_1,P0109,2,025C,230906,.7,1.98,9,0
1.4846,1.5248,P9KT98_0a_1,P0109,2,025C,230906,.7,1.98,9,1
1.3548,1.5859,P9KT98_0a_1,P0109,2,025C,230906,.7,1.98,10,0
1.2576,1.6300,P9KT98_0a_1,P0109,2,025C,230906,.7,1.98,10,1
1.1964,0.0009,P9KT98_0a_1,P0109,2,025C,230906,.7,1.98,11,0
4.3393,0.1497,P9KT98_0a_1,P0109,2,025C,230906,.7,1.98,11,1
2.7097,0.9440,P9KT98_0a_1,P0109,2,025C,230906,.7,1.98,12,0
2.3833,1.0883,P9KT98_0a_1,P0109,2,025C,230906,.7,1.98,12,1
2.1550,1.1976,P9KT98_0a_1,P0109,2,025C,230906,.7,1.98,13,0
1.9537,1.2960,P9KT98_0a_1,P0109,2,025C,230906,.7,1.98,13,1
1.7689,1.3871,P9KT98_0a_1,P0109,2,025C,230906,.7,1.98,14,0
1.5965,1.4711,P9KT98_0a_1,P0109,2,025C,230906,.7,1.98,14,1
1.4457,1.5433,P9KT98_0a_1,P0109,2,025C,230906,.7,1.98,15,0
1.3233,1.6004,P9KT98_0a_1,P0109,2,025C,230906,.7,1.98,15,1
1.2379,1.6390,P9KT98_0a_1,P0109,2,025C,230906,.7,1.98,16,0
1.1830,0.0009,P9KT98_0a_1,P0109,2,025C,230906,.7,1.98,16,1
4.3239,0.6142,P9KT98_0a_1,P0109,2,025C,230906,.7,1.98,17,0
2.6137,0.9844,P9KT98_0a_1,P0109,2,025C,230906,.7,1.98,17,1
2.3256,1.1177,P9KT98_0a_1,P0109,2,025C,230906,.7,1.8,0,0
0.7702,0.0009,P9KT98_0a_1,P0109,2,025C,230906,.7,1.8,0,1
3.0451,0.8306,P9KT98_0a_1,P0109,2,025C,230906,.7,1.8,1,0
2.4462,1.0614,P9KT98_0a_1,P0109,2,025C,230906,.7,1.8,1,1
2.1895,1.1826,P9KT98_0a_1,P0109,2,025C,230906,.7,1.8,2,0
1.9710,1.3080,P9KT98_0a_1,P0109,2,025C,230906,.7,1.8,2,1
1.7331,1.4072,P9KT98_0a_1,P0109,2,025C,230906,.7,1.8,3,0
1.5391,1.5032,P9KT98_0a_1,P0109,2,025C,230906,.7,1.8,3,1
1.3554,1.5937,P9KT98_0a_1,P0109,2,025C,230906,.7,1.8,4,0
1.1849,0.0010,P9KT98_0a_1,P0109,2,025C,230906,.7,1.8,4,1
4.1115,0.4178,P9KT98_0a_1,P0109,2,025C,230906,.7,1.8,5,0
2.7352,0.9345,P9KT98_0a_1,P0109,2,025C,230906,.7,1.8,5,1
2.3946,1.0836,P9KT98_0a_1,P0109,2,025C,230906,.7,1.8,6,0
2.1579,1.2158,P9KT98_0a_1,P0109,2,025C,230906,.7,1.8,6,1
1.9170,1.3152,P9KT98_0a_1,P0109,2,025C,230906,.7,1.8,7,0
1.7230,1.4112,P9KT98_0a_1,P0109,2,025C,230906,.7,1.8,7,1
1.5341,1.5050,P9KT98_0a_1,P0109,2,025C,230906,.7,1.8,8,0
1.3548,1.5934,P9KT98_0a_1,P0109,2,025C,230906,.7,1.8,8,1
1.1904,0.0010,P9KT98_0a_1,P0109,2,025C,230906,.7,1.8,9,0
4.1275,0.2663,P9KT98_0a_1,P0109,2,025C,230906,.7,1.8,9,1
2.7814,0.9147,P9KT98_0a_1,P0109,2,025C,230906,.7,1.8,10,0
2.4236,1.0698,P9KT98_0a_1,P0109,2,025C,230906,.7,1.8,10,1
2.1861,1.1827,P9KT98_0a_1,P0109,2,025C,230906,.7,1.8,11,0
1.9792,1.2842,P9KT98_0a_1,P0109,2,025C,230906,.7,1.8,11,1
1.7860,1.3801,P9KT98_0a_1,P0109,2,025C,230906,.7,1.8,12,0
1.5974,1.4734,P9KT98_0a_1,P0109,2,025C,230906,.7,1.8,12,1
1.4173,1.5626,P9KT98_0a_1,P0109,2,025C,230906,.7,1.8,13,0
1.2463,1.6461,P9KT98_0a_1,P0109,2,025C,230906,.7,1.8,13,1
1.0961,0.0010,P9KT98_0a_1,P0109,2,025C,230906,.7,1.8,14,0
3.8852,0.6767,P9KT98_0a_1,P0109,2,025C,230906,.7,1.8,14,1
2.6342,0.9773,P9KT98_0a_1,P0109,2,025C,230906,.7,1.8,15,0
2.3272,1.1159,P9KT98_0a_1,P0109,2,025C,230906,.7,1.8,15,1
2.0995,1.2260,P9KT98_0a_1,P0109,2,025C,230906,.7,1.8,16,0
1.8925,1.3277,P9KT98_0a_1,P0109,2,025C,230906,.7,1.8,16,1
1.6627,1.4587,P9KT98_0a_1,P0109,2,025C,230906,.7,1.8,17,0
1.4413,1.5511,P9KT98_0a_1,P0109,2,025C,230906,.7,1.8,17,1
1.2669,1.6365,P9KT98_0a_1,P0109,2,025C,230906,.7,1.62,0,0
0.4172,0.0010,P9KT98_0a_1,P0109,2,025C,230906,.7,1.62,0,1
1.6707,1.4405,P9KT98_0a_1,P0109,2,025C,230906,.7,1.62,1,0
1.4625,1.5432,P9KT98_0a_1,P0109,2,025C,230906,.7,1.62,1,1
1.2646,1.6410,P9KT98_0a_1,P0109,2,025C,230906,.7,1.62,2,0
1.0738,0.0010,P9KT98_0a_1,P0109,2,025C,230906,.7,1.62,2,1
3.7100,0.7561,P9KT98_0a_1,P0109,2,025C,230906,.7,1.62,3,0
2.5847,0.9983,P9KT98_0a_1,P0109,2,025C,230906,.7,1.62,3,1
2.2986,1.1295,P9KT98_0a_1,P0109,2,025C,230906,.7,1.62,4,0
2.0735,1.2385,P9KT98_0a_1,P0109,2,025C,230906,.7,1.62,4,1
1.8703,1.3389,P9KT98_0a_1,P0109,2,025C,230906,.7,1.62,5,0
1.6730,1.4369,P9KT98_0a_1,P0109,2,025C,230906,.7,1.62,5,1
1.4819,1.5321,P9KT98_0a_1,P0109,2,025C,230906,.7,1.62,6,0
1.2922,1.6280,P9KT98_0a_1,P0109,2,025C,230906,.7,1.62,6,1
