Lot_Bin_Wafer,part,instance,temp,date,vdd,vdd18,vwl,loaded
1.7499,1.3797,P9KT98_0a_1,P0109,2,025C,230925,.7,1.62,7,0
1.7975,1.3565,P9KT98_0a_1,P0109,2,025C,230925,.7,1.62,7,1
1.7979,1.3557,P9KT98_0a_1,P0109,2,025C,230925,.7,1.62,8,0
1.8463,1.3320,P9KT98_0a_1,P0109,2,025C,230925,.7,1.62,8,1
1.8483,1.3310,P9KT98_0a_1,P0109,2,025C,230925,.7,1.62,9,0
1.8967,1.3070,P9KT98_0a_1,P0109,2,025C,230925,.7,1.62,9,1
1.8970,1.3066,P9KT98_0a_1,P0109,2,025C,230925,.7,1.62,10,0
1.9461,1.2826,P9KT98_0a_1,P0109,2,025C,230925,.7,1.62,10,1
1.9489,1.2810,P9KT98_0a_1,P0109,2,025C,230925,.7,1.62,11,0
1.9957,1.2578,P9KT98_0a_1,P0109,2,025C,230925,.7,1.62,11,1
1.9984,1.2565,P9KT98_0a_1,P0109,2,025C,230925,.7,1.62,12,0
2.0455,1.2333,P9KT98_0a_1,P0109,2,025C,230925,.7,1.62,12,1
2.0473,1.2314,P9KT98_0a_1,P0109,2,025C,230925,.7,1.62,13,0
2.0941,1.2081,P9KT98_0a_1,P0109,2,025C,230925,.7,1.62,13,1
2.0967,1.2066,P9KT98_0a_1,P0109,2,025C,230925,.7,1.62,14,0
2.1456,1.1836,P9KT98_0a_1,P0109,2,025C,230925,.7,1.62,14,1
2.1462,1.1820,P9KT98_0a_1,P0109,2,025C,230925,.7,1.62,15,0
2.1926,1.1598,P9KT98_0a_1,P0109,2,025C,230925,.7,1.62,15,1
2.1953,1.1576,P9KT98_0a_1,P0109,2,025C,230925,.7,1.62,16,0
2.2406,1.1362,P9KT98_0a_1,P0109,2,025C,230925,.7,1.62,16,1
2.2451,1.1332,P9KT98_0a_1,P0109,2,025C,230925,.7,1.62,17,0
2.2908,1.1107,P9KT98_0a_1,P0109,2,025C,230925,.7,1.62,17,1
2.2930,1.1099,P9KT98_0a_1,P0109,3,025C,230925,.9,1.98,0,0
1.4517,1.5192,P9KT98_0a_1,P0109,3,025C,230925,.9,1.98,0,1
1.4613,1.5229,P9KT98_0a_1,P0109,3,025C,230925,.9,1.98,1,0
1.5095,1.4992,P9KT98_0a_1,P0109,3,025C,230925,.9,1.98,1,1
1.5100,1.4986,P9KT98_0a_1,P0109,3,025C,230925,.9,1.98,2,0
1.5606,1.4738,P9KT98_0a_1,P0109,3,025C,230925,.9,1.98,2,1
1.5617,1.4729,P9KT98_0a_1,P0109,3,025C,230925,.9,1.98,3,0
1.6108,1.4491,P9KT98_0a_1,P0109,3,025C,230925,.9,1.98,3,1
1.6105,1.4488,P9KT98_0a_1,P0109,3,025C,230925,.9,1.98,4,0
1.6589,1.4250,P9KT98_0a_1,P0109,3,025C,230925,.9,1.98,4,1
1.6597,1.4246,P9KT98_0a_1,P0109,3,025C,230925,.9,1.98,5,0
1.7081,1.4008,P9KT98_0a_1,P0109,3,025C,230925,.9,1.98,5,1
1.7093,1.4000,P9KT98_0a_1,P0109,3,025C,230925,.9,1.98,6,0
1.7580,1.3760,P9KT98_0a_1,P0109,3,025C,230925,.9,1.98,6,1
1.7584,1.3750,P9KT98_0a_1,P0109,3,025C,230925,.9,1.98,7,0
1.8066,1.3514,P9KT98_0a_1,P0109,3,025C,230925,.9,1.98,7,1
1.8086,1.3509,P9KT98_0a_1,P0109,3,025C,230925,.9,1.98,8,0
1.8564,1.3263,P9KT98_0a_1,P0109,3,025C,230925,.9,1.98,8,1
1.8565,1.3264,P9KT98_0a_1,P0109,3,025C,230925,.9,1.98,9,0
1.9054,1.3023,P9KT98_0a_1,P0109,3,025C,230925,.9,1.98,9,1
1.9067,1.3015,P9KT98_0a_1,P0109,3,025C,230925,.9,1.98,10,0
1.9559,1.2770,P9KT98_0a_1,P0109,3,025C,230925,.9,1.98,10,1
1.9571,1.2764,P9KT98_0a_1,P0109,3,025C,230925,.9,1.98,11,0
2.0049,1.2531,P9KT98_0a_1,P0109,3,025C,230925,.9,1.98,11,1
2.0062,1.2521,P9KT98_0a_1,P0109,3,025C,230925,.9,1.98,12,0
2.0535,1.2282,P9KT98_0a_1,P0109,3,025C,230925,.9,1.98,12,1
2.0561,1.2275,P9KT98_0a_1,P0109,3,025C,230925,.9,1.98,13,0
2.1033,1.2041,P9KT98_0a_1,P0109,3,025C,230925,.9,1.98,13,1
2.1051,1.2027,P9KT98_0a_1,P0109,3,025C,230925,.9,1.98,14,0
2.1536,1.1791,P9KT98_0a_1,P0109,3,025C,230925,.9,1.98,14,1
2.1549,1.1781,P9KT98_0a_1,P0109,3,025C,230925,.9,1.98,15,0
2.2005,1.1549,P9KT98_0a_1,P0109,3,025C,230925,.9,1.98,15,1
2.2042,1.1538,P9KT98_0a_1,P0109,3,025C,230925,.9,1.98,16,0
2.2478,1.1319,P9KT98_0a_1,P0109,3,025C,230925,.9,1.98,16,1
2.2525,1.1293,P9KT98_0a_1,P0109,3,025C,230925,.9,1.98,17,0
2.3004,1.1065,P9KT98_0a_1,P0109,3,025C,230925,.9,1.98,17,1
2.3012,1.1056,P9KT98_0a_1,P0109,3,025C,230925,.9,1.8,0,0
1.4238,1.5633,P9KT98_0a_1,P0109,3,025C,230925,.9,1.8,0,1
1.4566,1.5268,P9KT98_0a_1,P0109,3,025C,230925,.9,1.8,1,0
1.5063,1.5014,P9KT98_0a_1,P0109,3,025C,230925,.9,1.8,1,1
1.5071,1.5008,P9KT98_0a_1,P0109,3,025C,230925,.9,1.8,2,0
1.5570,1.4757,P9KT98_0a_1,P0109,3,025C,230925,.9,1.8,2,1
1.5588,1.4757,P9KT98_0a_1,P0109,3,025C,230925,.9,1.8,3,0
1.6064,1.4508,P9KT98_0a_1,P0109,3,025C,230925,.9,1.8,3,1
1.6073,1.4507,P9KT98_0a_1,P0109,3,025C,230925,.9,1.8,4,0
1.6566,1.4271,P9KT98_0a_1,P0109,3,025C,230925,.9,1.8,4,1
1.6575,1.4258,P9KT98_0a_1,P0109,3,025C,230925,.9,1.8,5,0
1.7053,1.4022,P9KT98_0a_1,P0109,3,025C,230925,.9,1.8,5,1
1.7059,1.4020,P9KT98_0a_1,P0109,3,025C,230925,.9,1.8,6,0
1.7555,1.3768,P9KT98_0a_1,P0109,3,025C,230925,.9,1.8,6,1
1.7564,1.3768,P9KT98_0a_1,P0109,3,025C,230925,.9,1.8,7,0
1.8040,1.3522,P9KT98_0a_1,P0109,3,025C,230925,.9,1.8,7,1
1.8060,1.3523,P9KT98_0a_1,P0109,3,025C,230925,.9,1.8,8,0
1.8529,1.3285,P9KT98_0a_1,P0109,3,025C,230925,.9,1.8,8,1
1.8532,1.3281,P9KT98_0a_1,P0109,3,025C,230925,.9,1.8,9,0
1.9034,1.3029,P9KT98_0a_1,P0109,3,025C,230925,.9,1.8,9,1
1.9040,1.3032,P9KT98_0a_1,P0109,3,025C,230925,.9,1.8,10,0
1.9537,1.2785,P9KT98_0a_1,P0109,3,025C,230925,.9,1.8,10,1
1.9554,1.2777,P9KT98_0a_1,P0109,3,025C,230925,.9,1.8,11,0
2.0024,1.2540,P9KT98_0a_1,P0109,3,025C,230925,.9,1.8,11,1
2.0041,1.2532,P9KT98_0a_1,P0109,3,025C,230925,.9,1.8,12,0
2.0517,1.2297,P9KT98_0a_1,P0109,3,025C,230925,.9,1.8,12,1
2.0529,1.2290,P9KT98_0a_1,P0109,3,025C,230925,.9,1.8,13,0
2.1011,1.2050,P9KT98_0a_1,P0109,3,025C,230925,.9,1.8,13,1
2.1028,1.2038,P9KT98_0a_1,P0109,3,025C,230925,.9,1.8,14,0
2.1497,1.1804,P9KT98_0a_1,P0109,3,025C,230925,.9,1.8,14,1
2.1518,1.1803,P9KT98_0a_1,P0109,3,025C,230925,.9,1.8,15,0
2.1982,1.1562,P9KT98_0a_1,P0109,3,025C,230925,.9,1.8,15,1
2.2013,1.1555,P9KT98_0a_1,P0109,3,025C,230925,.9,1.8,16,0
2.2470,1.1327,P9KT98_0a_1,P0109,3,025C,230925,.9,1.8,16,1
2.2515,1.1304,P9KT98_0a_1,P0109,3,025C,230925,.9,1.8,17,0
2.2968,1.1083,P9KT98_0a_1,P0109,3,025C,230925,.9,1.8,17,1
2.2997,1.1063,P9KT98_0a_1,P0109,3,025C,230925,.9,1.62,0,0
1.3952,1.7013,P9KT98_0a_1,P0109,3,025C,230925,.9,1.62,0,1
1.4424,1.5343,P9KT98_0a_1,P0109,3,025C,230925,.9,1.62,1,0
1.5052,1.5023,P9KT98_0a_1,P0109,3,025C,230925,.9,1.62,1,1
1.5057,1.5022,P9KT98_0a_1,P0109,3,025C,230925,.9,1.62,2,0
1.5562,1.4769,P9KT98_0a_1,P0109,3,025C,230925,.9,1.62,2,1
1.5574,1.4761,P9KT98_0a_1,P0109,3,025C,230925,.9,1.62,3,0
1.6060,1.4519,P9KT98_0a_1,P0109,3,025C,230925,.9,1.62,3,1
1.6064,1.4514,P9KT98_0a_1,P0109,3,025C,230925,.9,1.62,4,0
1.6542,1.4276,P9KT98_0a_1,P0109,3,025C,230925,.9,1.62,4,1
1.6553,1.4274,P9KT98_0a_1,P0109,3,025C,230925,.9,1.62,5,0
1.7039,1.4031,P9KT98_0a_1,P0109,3,025C,230925,.9,1.62,5,1
1.7048,1.4025,P9KT98_0a_1,P0109,3,025C,230925,.9,1.62,6,0
1.7528,1.3783,P9KT98_0a_1,P0109,3,025C,230925,.9,1.62,6,1
1.7541,1.3779,P9KT98_0a_1,P0109,3,025C,230925,.9,1.62,7,0
1.8022,1.3543,P9KT98_0a_1,P0109,3,025C,230925,.9,1.62,7,1
1.8025,1.3532,P9KT98_0a_1,P0109,3,025C,230925,.9,1.62,8,0
1.8507,1.3299,P9KT98_0a_1,P0109,3,025C,230925,.9,1.62,8,1
1.8520,1.3289,P9KT98_0a_1,P0109,3,025C,230925,.9,1.62,9,0
1.9003,1.3051,P9KT98_0a_1,P0109,3,025C,230925,.9,1.62,9,1
1.9017,1.3047,P9KT98_0a_1,P0109,3,025C,230925,.9,1.62,10,0
1.9505,1.2800,P9KT98_0a_1,P0109,3,025C,230925,.9,1.62,10,1
1.9519,1.2797,P9KT98_0a_1,P0109,3,025C,230925,.9,1.62,11,0
2.0000,1.2555,P9KT98_0a_1,P0109,3,025C,230925,.9,1.62,11,1
2.0027,1.2540,P9KT98_0a_1,P0109,3,025C,230925,.9,1.62,12,0
2.0482,1.2316,P9KT98_0a_1,P0109,3,025C,230925,.9,1.62,12,1
2.0497,1.2305,P9KT98_0a_1,P0109,3,025C,230925,.9,1.62,13,0
2.0976,1.2071,P9KT98_0a_1,P0109,3,025C,230925,.9,1.62,13,1
2.0989,1.2056,P9KT98_0a_1,P0109,3,025C,230925,.9,1.62,14,0
2.1456,1.1825,P9KT98_0a_1,P0109,3,025C,230925,.9,1.62,14,1
2.1494,1.1808,P9KT98_0a_1,P0109,3,025C,230925,.9,1.62,15,0
2.1956,1.1580,P9KT98_0a_1,P0109,3,025C,230925,.9,1.62,15,1
2.1996,1.1559,P9KT98_0a_1,P0109,3,025C,230925,.9,1.62,16,0
2.2444,1.1338,P9KT98_0a_1,P0109,3,025C,230925,.9,1.62,16,1
2.2469,1.1320,P9KT98_0a_1,P0109,3,025C,230925,.9,1.62,17,0
2.2945,1.1098,P9KT98_0a_1,P0109,3,025C,230925,.9,1.62,17,1
2.2972,1.1082,P9KT98_0a_1,P0109,3,025C,230925,.8,1.98,0,0
1.4503,1.5282,P9KT98_0a_1,P0109,3,025C,230925,.8,1.98,0,1
1.4592,1.5241,P9KT98_0a_1,P0109,3,025C,230925,.8,1.98,1,0
1.5074,1.5004,P9KT98_0a_1,P0109,3,025C,230925,.8,1.98,1,1
1.5077,1.5000,P9KT98_0a_1,P0109,3,025C,230925,.8,1.98,2,0
1.5582,1.4751,P9KT98_0a_1,P0109,3,025C,230925,.8,1.98,2,1
1.5588,1.4746,P9KT98_0a_1,P0109,3,025C,230925,.8,1.98,3,0
1.6073,1.4507,P9KT98_0a_1,P0109,3,025C,230925,.8,1.98,3,1
1.6086,1.4503,P9KT98_0a_1,P0109,3,025C,230925,.8,1.98,4,0
1.6568,1.4258,P9KT98_0a_1,P0109,3,025C,230925,.8,1.98,4,1
1.6571,1.4255,P9KT98_0a_1,P0109,3,025C,230925,.8,1.98,5,0
1.7073,1.4012,P9KT98_0a_1,P0109,3,025C,230925,.8,1.98,5,1
1.7088,1.4007,P9KT98_0a_1,P0109,3,025C,230925,.8,1.98,6,0
1.7561,1.3766,P9KT98_0a_1,P0109,3,025C,230925,.8,1.98,6,1
1.7573,1.3763,P9KT98_0a_1,P0109,3,025C,230925,.8,1.98,7,0
1.8056,1.3522,P9KT98_0a_1,P0109,3,025C,230925,.8,1.98,7,1
1.8060,1.3517,P9KT98_0a_1,P0109,3,025C,230925,.8,1.98,8,0
1.8535,1.3281,P9KT98_0a_1,P0109,3,025C,230925,.8,1.98,8,1
1.8542,1.3275,P9KT98_0a_1,P0109,3,025C,230925,.8,1.98,9,0
1.9028,1.3031,P9KT98_0a_1,P0109,3,025C,230925,.8,1.98,9,1
1.9044,1.3028,P9KT98_0a_1,P0109,3,025C,230925,.8,1.98,10,0
1.9527,1.2785,P9KT98_0a_1,P0109,3,025C,230925,.8,1.98,10,1
1.9548,1.2777,P9KT98_0a_1,P0109,3,025C,230925,.8,1.98,11,0
2.0023,1.2539,P9KT98_0a_1,P0109,3,025C,230925,.8,1.98,11,1
2.0050,1.2525,P9KT98_0a_1,P0109,3,025C,230925,.8,1.98,12,0
2.0520,1.2291,P9KT98_0a_1,P0109,3,025C,230925,.8,1.98,12,1
2.0525,1.2288,P9KT98_0a_1,P0109,3,025C,230925,.8,1.98,13,0
2.1010,1.2052,P9KT98_0a_1,P0109,3,025C,230925,.8,1.98,13,1
2.1036,1.2039,P9KT98_0a_1,P0109,3,025C,230925,.8,1.98,14,0
2.1503,1.1800,P9KT98_0a_1,P0109,3,025C,230925,.8,1.98,14,1
2.1526,1.1794,P9KT98_0a_1,P0109,3,025C,230925,.8,1.98,15,0
2.1993,1.1562,P9KT98_0a_1,P0109,3,025C,230925,.8,1.98,15,1
2.2016,1.1557,P9KT98_0a_1,P0109,3,025C,230925,.8,1.98,16,0
2.2454,1.1331,P9KT98_0a_1,P0109,3,025C,230925,.8,1.98,16,1
2.2505,1.1303,P9KT98_0a_1,P0109,3,025C,230925,.8,1.98,17,0
2.2962,1.1081,P9KT98_0a_1,P0109,3,025C,230925,.8,1.98,17,1
2.2997,1.1057,P9KT98_0a_1,P0109,3,025C,230925,.8,1.8,0,0
1.4212,1.5643,P9KT98_0a_1,P0109,3,025C,230925,.8,1.8,0,1
1.4549,1.5269,P9KT98_0a_1,P0109,3,025C,230925,.8,1.8,1,0
1.5046,1.5022,P9KT98_0a_1,P0109,3,025C,230925,.8,1.8,1,1
1.5057,1.5016,P9KT98_0a_1,P0109,3,025C,230925,.8,1.8,2,0
1.5565,1.4764,P9KT98_0a_1,P0109,3,025C,230925,.8,1.8,2,1
1.5565,1.4764,P9KT98_0a_1,P0109,3,025C,230925,.8,1.8,3,0
1.6063,1.4518,P9KT98_0a_1,P0109,3,025C,230925,.8,1.8,3,1
1.6067,1.4511,P9KT98_0a_1,P0109,3,025C,230925,.8,1.8,4,0
1.6559,1.4270,P9KT98_0a_1,P0109,3,025C,230925,.8,1.8,4,1
1.6566,1.4268,P9KT98_0a_1,P0109,3,025C,230925,.8,1.8,5,0
1.7042,1.4033,P9KT98_0a_1,P0109,3,025C,230925,.8,1.8,5,1
1.7044,1.4025,P9KT98_0a_1,P0109,3,025C,230925,.8,1.8,6,0
1.7538,1.3780,P9KT98_0a_1,P0109,3,025C,230925,.8,1.8,6,1
1.7552,1.3778,P9KT98_0a_1,P0109,3,025C,230925,.8,1.8,7,0
1.8036,1.3531,P9KT98_0a_1,P0109,3,025C,230925,.8,1.8,7,1
1.8050,1.3526,P9KT98_0a_1,P0109,3,025C,230925,.8,1.8,8,0
1.8526,1.3285,P9KT98_0a_1,P0109,3,025C,230925,.8,1.8,8,1
1.8527,1.3289,P9KT98_0a_1,P0109,3,025C,230925,.8,1.8,9,0
1.9006,1.3045,P9KT98_0a_1,P0109,3,025C,230925,.8,1.8,9,1
1.9028,1.3038,P9KT98_0a_1,P0109,3,025C,230925,.8,1.8,10,0
1.9528,1.2789,P9KT98_0a_1,P0109,3,025C,230925,.8,1.8,10,1
1.9527,1.2788,P9KT98_0a_1,P0109,3,025C,230925,.8,1.8,11,0
2.0007,1.2554,P9KT98_0a_1,P0109,3,025C,230925,.8,1.8,11,1
2.0021,1.2539,P9KT98_0a_1,P0109,3,025C,230925,.8,1.8,12,0
2.0494,1.2306,P9KT98_0a_1,P0109,3,025C,230925,.8,1.8,12,1
2.0528,1.2290,P9KT98_0a_1,P0109,3,025C,230925,.8,1.8,13,0
2.0999,1.2059,P9KT98_0a_1,P0109,3,025C,230925,.8,1.8,13,1
2.1015,1.2044,P9KT98_0a_1,P0109,3,025C,230925,.8,1.8,14,0
2.1485,1.1819,P9KT98_0a_1,P0109,3,025C,230925,.8,1.8,14,1
2.1494,1.1807,P9KT98_0a_1,P0109,3,025C,230925,.8,1.8,15,0
2.1976,1.1576,P9KT98_0a_1,P0109,3,025C,230925,.8,1.8,15,1
2.2000,1.1561,P9KT98_0a_1,P0109,3,025C,230925,.8,1.8,16,0
2.2437,1.1342,P9KT98_0a_1,P0109,3,025C,230925,.8,1.8,16,1
2.2489,1.1318,P9KT98_0a_1,P0109,3,025C,230925,.8,1.8,17,0
2.2953,1.1090,P9KT98_0a_1,P0109,3,025C,230925,.8,1.8,17,1
2.2974,1.1071,P9KT98_0a_1,P0109,3,025C,230925,.8,1.62,0,0
1.3922,1.7029,P9KT98_0a_1,P0109,3,025C,230925,.8,1.62,0,1
1.4398,1.5362,P9KT98_0a_1,P0109,3,025C,230925,.8,1.62,1,0
1.5020,1.5038,P9KT98_0a_1,P0109,3,025C,230925,.8,1.62,1,1
1.5030,1.5033,P9KT98_0a_1,P0109,3,025C,230925,.8,1.62,2,0
1.5535,1.4778,P9KT98_0a_1,P0109,3,025C,230925,.8,1.62,2,1
1.5536,1.4779,P9KT98_0a_1,P0109,3,025C,230925,.8,1.62,3,0
1.6021,1.4538,P9KT98_0a_1,P0109,3,025C,230925,.8,1.62,3,1
1.6032,1.4529,P9KT98_0a_1,P0109,3,025C,230925,.8,1.62,4,0
1.6514,1.4295,P9KT98_0a_1,P0109,3,025C,230925,.8,1.62,4,1
1.6530,1.4289,P9KT98_0a_1,P0109,3,025C,230925,.8,1.62,5,0
1.7018,1.4045,P9KT98_0a_1,P0109,3,025C,230925,.8,1.62,5,1
1.7007,1.4042,P9KT98_0a_1,P0109,3,025C,230925,.8,1.62,6,0
1.7500,1.3800,P9KT98_0a_1,P0109,3,025C,230925,.8,1.62,6,1
1.7514,1.3797,P9KT98_0a_1,P0109,3,025C,230925,.8,1.62,7,0
1.7990,1.3556,P9KT98_0a_1,P0109,3,025C,230925,.8,1.62,7,1
1.8008,1.3542,P9KT98_0a_1,P0109,3,025C,230925,.8,1.62,8,0
1.8474,1.3311,P9KT98_0a_1,P0109,3,025C,230925,.8,1.62,8,1
1.8497,1.3301,P9KT98_0a_1,P0109,3,025C,230925,.8,1.62,9,0
1.8977,1.3063,P9KT98_0a_1,P0109,3,025C,230925,.8,1.62,9,1
1.8993,1.3055,P9KT98_0a_1,P0109,3,025C,230925,.8,1.62,10,0
1.9473,1.2813,P9KT98_0a_1,P0109,3,025C,230925,.8,1.62,10,1
1.9496,1.2798,P9KT98_0a_1,P0109,3,025C,230925,.8,1.62,11,0
1.9968,1.2570,P9KT98_0a_1,P0109,3,025C,230925,.8,1.62,11,1
1.9989,1.2550,P9KT98_0a_1,P0109,3,025C,230925,.8,1.62,12,0
2.0479,1.2316,P9KT98_0a_1,P0109,3,025C,230925,.8,1.62,12,1
2.0488,1.2309,P9KT98_0a_1,P0109,3,025C,230925,.8,1.62,13,0
2.0954,1.2075,P9KT98_0a_1,P0109,3,025C,230925,.8,1.62,13,1
2.0979,1.2064,P9KT98_0a_1,P0109,3,025C,230925,.8,1.62,14,0
2.1445,1.1833,P9KT98_0a_1,P0109,3,025C,230925,.8,1.62,14,1
2.1483,1.1810,P9KT98_0a_1,P0109,3,025C,230925,.8,1.62,15,0
2.1936,1.1582,P9KT98_0a_1,P0109,3,025C,230925,.8,1.62,15,1
2.1973,1.1568,P9KT98_0a_1,P0109,3,025C,230925,.8,1.62,16,0
2.2412,1.1351,P9KT98_0a_1,P0109,3,025C,230925,.8,1.62,16,1
2.2466,1.1325,P9KT98_0a_1,P0109,3,025C,230925,.8,1.62,17,0
2.2919,1.1101,P9KT98_0a_1,P0109,3,025C,230925,.8,1.62,17,1
2.2946,1.1087,P9KT98_0a_1,P0109,3,025C,230925,.7,1.98,0,0
1.4471,1.5296,P9KT98_0a_1,P0109,3,025C,230925,.7,1.98,0,1
1.4570,1.5257,P9KT98_0a_1,P0109,3,025C,230925,.7,1.98,1,0
1.5049,1.5012,P9KT98_0a_1,P0109,3,025C,230925,.7,1.98,1,1
1.5057,1.5014,P9KT98_0a_1,P0109,3,025C,230925,.7,1.98,2,0
1.5555,1.4764,P9KT98_0a_1,P0109,3,025C,230925,.7,1.98,2,1
1.5574,1.4757,P9KT98_0a_1,P0109,3,025C,230925,.7,1.98,3,0
1.6058,1.4514,P9KT98_0a_1,P0109,3,025C,230925,.7,1.98,3,1
1.6070,1.4508,P9KT98_0a_1,P0109,3,025C,230925,.7,1.98,4,0
1.6539,1.4269,P9KT98_0a_1,P0109,3,025C,230925,.7,1.98,4,1
1.6566,1.4259,P9KT98_0a_1,P0109,3,025C,230925,.7,1.98,5,0
1.7048,1.4020,P9KT98_0a_1,P0109,3,025C,230925,.7,1.98,5,1
1.7065,1.4018,P9KT98_0a_1,P0109,3,025C,230925,.7,1.98,6,0
1.7535,1.3781,P9KT98_0a_1,P0109,3,025C,230925,.7,1.98,6,1
1.7541,1.3775,P9KT98_0a_1,P0109,3,025C,230925,.7,1.98,7,0
1.8028,1.3536,P9KT98_0a_1,P0109,3,025C,230925,.7,1.98,7,1
1.8040,1.3523,P9KT98_0a_1,P0109,3,025C,230925,.7,1.98,8,0
1.8526,1.3288,P9KT98_0a_1,P0109,3,025C,230925,.7,1.98,8,1
1.8529,1.3281,P9KT98_0a_1,P0109,3,025C,230925,.7,1.98,9,0
1.9008,1.3043,P9KT98_0a_1,P0109,3,025C,230925,.7,1.98,9,1
1.9034,1.3034,P9KT98_0a_1,P0109,3,025C,230925,.7,1.98,10,0
1.9516,1.2799,P9KT98_0a_1,P0109,3,025C,230925,.7,1.98,10,1
1.9531,1.2788,P9KT98_0a_1,P0109,3,025C,230925,.7,1.98,11,0
2.0018,1.2545,P9KT98_0a_1,P0109,3,025C,230925,.7,1.98,11,1
2.0021,1.2542,P9KT98_0a_1,P0109,3,025C,230925,.7,1.98,12,0
2.0496,1.2303,P9KT98_0a_1,P0109,3,025C,230925,.7,1.98,12,1
2.0503,1.2292,P9KT98_0a_1,P0109,3,025C,230925,.7,1.98,13,0
2.0995,1.2054,P9KT98_0a_1,P0109,3,025C,230925,.7,1.98,13,1
2.1008,1.2047,P9KT98_0a_1,P0109,3,025C,230925,.7,1.98,14,0
2.1480,1.1819,P9KT98_0a_1,P0109,3,025C,230925,.7,1.98,14,1
2.1501,1.1807,P9KT98_0a_1,P0109,3,025C,230925,.7,1.98,15,0
2.1961,1.1575,P9KT98_0a_1,P0109,3,025C,230925,.7,1.98,15,1
2.2006,1.1561,P9KT98_0a_1,P0109,3,025C,230925,.7,1.98,16,0
2.2463,1.1331,P9KT98_0a_1,P0109,3,025C,230925,.7,1.98,16,1
2.2489,1.1306,P9KT98_0a_1,P0109,3,025C,230925,.7,1.98,17,0
2.2965,1.1081,P9KT98_0a_1,P0109,3,025C,230925,.7,1.98,17,1
2.3011,1.1065,P9KT98_0a_1,P0109,3,025C,230925,.7,1.8,0,0
1.4186,1.5666,P9KT98_0a_1,P0109,3,025C,230925,.7,1.8,0,1
1.4524,1.5282,P9KT98_0a_1,P0109,3,025C,230925,.7,1.8,1,0
1.5034,1.5030,P9KT98_0a_1,P0109,3,025C,230925,.7,1.8,1,1
1.5043,1.5021,P9KT98_0a_1,P0109,3,025C,230925,.7,1.8,2,0
1.5548,1.4773,P9KT98_0a_1,P0109,3,025C,230925,.7,1.8,2,1
1.5551,1.4765,P9KT98_0a_1,P0109,3,025C,230925,.7,1.8,3,0
1.6037,1.4529,P9KT98_0a_1,P0109,3,025C,230925,.7,1.8,3,1
1.6041,1.4526,P9KT98_0a_1,P0109,3,025C,230925,.7,1.8,4,0
1.6531,1.4285,P9KT98_0a_1,P0109,3,025C,230925,.7,1.8,4,1
1.6530,1.4284,P9KT98_0a_1,P0109,3,025C,230925,.7,1.8,5,0
1.7016,1.4040,P9KT98_0a_1,P0109,3,025C,230925,.7,1.8,5,1
1.7030,1.4036,P9KT98_0a_1,P0109,3,025C,230925,.7,1.8,6,0
1.7506,1.3798,P9KT98_0a_1,P0109,3,025C,230925,.7,1.8,6,1
1.7515,1.3790,P9KT98_0a_1,P0109,3,025C,230925,.7,1.8,7,0
1.7993,1.3553,P9KT98_0a_1,P0109,3,025C,230925,.7,1.8,7,1
1.8013,1.3544,P9KT98_0a_1,P0109,3,025C,230925,.7,1.8,8,0
1.8494,1.3302,P9KT98_0a_1,P0109,3,025C,230925,.7,1.8,8,1
1.8509,1.3296,P9KT98_0a_1,P0109,3,025C,230925,.7,1.8,9,0
1.8993,1.3059,P9KT98_0a_1,P0109,3,025C,230925,.7,1.8,9,1
1.9003,1.3053,P9KT98_0a_1,P0109,3,025C,230925,.7,1.8,10,0
1.9487,1.2807,P9KT98_0a_1,P0109,3,025C,230925,.7,1.8,10,1
1.9505,1.2797,P9KT98_0a_1,P0109,3,025C,230925,.7,1.8,11,0
1.9991,1.2561,P9KT98_0a_1,P0109,3,025C,230925,.7,1.8,11,1
2.0001,1.2543,P9KT98_0a_1,P0109,3,025C,230925,.7,1.8,12,0
2.0473,1.2323,P9KT98_0a_1,P0109,3,025C,230925,.7,1.8,12,1
2.0506,1.2304,P9KT98_0a_1,P0109,3,025C,230925,.7,1.8,13,0
2.0963,1.2073,P9KT98_0a_1,P0109,3,025C,230925,.7,1.8,13,1
2.0993,1.2053,P9KT98_0a_1,P0109,3,025C,230925,.7,1.8,14,0
2.1460,1.1826,P9KT98_0a_1,P0109,3,025C,230925,.7,1.8,14,1
2.1488,1.1810,P9KT98_0a_1,P0109,3,025C,230925,.7,1.8,15,0
2.1958,1.1582,P9KT98_0a_1,P0109,3,025C,230925,.7,1.8,15,1
2.1988,1.1567,P9KT98_0a_1,P0109,3,025C,230925,.7,1.8,16,0
2.2431,1.1353,P9KT98_0a_1,P0109,3,025C,230925,.7,1.8,16,1
2.2469,1.1325,P9KT98_0a_1,P0109,3,025C,230925,.7,1.8,17,0
2.2928,1.1092,P9KT98_0a_1,P0109,3,025C,230925,.7,1.8,17,1
2.2971,1.1072,P9KT98_0a_1,P0109,3,025C,230925,.7,1.62,0,0
1.3884,1.7065,P9KT98_0a_1,P0109,3,025C,230925,.7,1.62,0,1
1.4361,1.5375,P9KT98_0a_1,P0109,3,025C,230925,.7,1.62,1,0
1.4996,1.5053,P9KT98_0a_1,P0109,3,025C,230925,.7,1.62,1,1
1.4998,1.5046,P9KT98_0a_1,P0109,3,025C,230925,.7,1.62,2,0
1.5512,1.4796,P9KT98_0a_1,P0109,3,025C,230925,.7,1.62,2,1
1.5521,1.4787,P9KT98_0a_1,P0109,3,025C,230925,.7,1.62,3,0
