Lot_Bin_Wafer,part,instance,temp,date,vdd,vdd18,vwl,loaded
1.8558,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.98,8,0
1.9005,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.98,8,1
1.9037,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.98,9,0
1.9492,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.98,9,1
1.9540,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.98,10,0
1.9989,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.98,10,1
2.0036,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.98,11,0
2.0497,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.98,11,1
2.0537,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.98,12,0
2.0990,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.98,12,1
2.1034,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.98,13,0
2.1468,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.98,13,1
2.1521,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.98,14,0
2.1955,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.98,14,1
2.2009,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.98,15,0
2.2449,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.98,15,1
2.2501,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.98,16,0
2.2953,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.98,16,1
2.3050,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.98,17,0
2.3499,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.98,17,1
2.3774,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.8,0,0
1.7839,0.0024,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.8,0,1
1.5431,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.8,1,0
1.5674,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.8,1,1
1.5698,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.8,2,0
1.6121,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.8,2,1
1.6162,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.8,3,0
1.6592,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.8,3,1
1.6647,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.8,4,0
1.7071,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.8,4,1
1.7117,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.8,5,0
1.7558,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.8,5,1
1.7595,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.8,6,0
1.8036,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.8,6,1
1.8079,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.8,7,0
1.8518,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.8,7,1
1.8562,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.8,8,0
1.9002,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.8,8,1
1.9038,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.8,9,0
1.9495,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.8,9,1
1.9536,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.8,10,0
2.0001,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.8,10,1
2.0052,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.8,11,0
2.0493,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.8,11,1
2.0541,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.8,12,0
2.0987,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.8,12,1
2.1045,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.8,13,0
2.1485,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.8,13,1
2.1559,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.8,14,0
2.1996,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.8,14,1
2.2092,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.8,15,0
2.2534,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.8,15,1
2.2693,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.8,16,0
2.3134,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.8,16,1
2.3366,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.8,17,0
2.3848,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.8,17,1
2.4273,.0218,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.62,0,0
2.0258,.8379,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.62,0,1
1.5754,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.62,1,0
1.5689,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.62,1,1
1.5690,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.62,2,0
1.6112,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.62,2,1
1.6163,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.62,3,0
1.6586,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.62,3,1
1.6643,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.62,4,0
1.7067,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.62,4,1
1.7125,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.62,5,0
1.7541,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.62,5,1
1.7601,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.62,6,0
1.8030,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.62,6,1
1.8080,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.62,7,0
1.8515,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.62,7,1
1.8555,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.62,8,0
1.9005,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.62,8,1
1.9044,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.62,9,0
1.9487,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.62,9,1
1.9551,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.62,10,0
2.0004,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.62,10,1
2.0093,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.62,11,0
2.0541,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.62,11,1
2.0673,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.62,12,0
2.1132,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.62,12,1
2.1312,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.62,13,0
2.1755,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.62,13,1
2.1976,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.62,14,0
2.2423,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.62,14,1
2.2644,0.0010,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.62,15,0
2.3114,.0021,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.62,15,1
2.3398,.2031,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.62,16,0
2.3963,.4184,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.62,16,1
2.4424,.1354,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.62,17,0
2.5454,0.3672,P9KT98_0a_xx,P0114,4,025C,230929,.8,1.62,17,1
2.2809,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.98,0,0
2.3108,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.98,0,1
2.3110,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.98,1,0
2.3555,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.98,1,1
2.3828,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.98,2,0
2.4399,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.98,2,1
1.8945,.0268,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.98,3,0
1.6806,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.98,3,1
1.6682,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.98,4,0
1.7099,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.98,4,1
1.7148,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.98,5,0
1.7564,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.98,5,1
1.7622,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.98,6,0
1.8050,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.98,6,1
1.8108,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.98,7,0
1.8536,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.98,7,1
1.8585,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.98,8,0
2.0845,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.98,8,1
1.9250,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.98,9,0
1.9525,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.98,9,1
1.9566,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.98,10,0
2.0018,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.98,10,1
2.0076,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.98,11,0
2.0514,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.98,11,1
2.0567,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.98,12,0
2.1016,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.98,12,1
2.1068,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.98,13,0
2.1510,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.98,13,1
2.1550,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.98,14,0
2.1996,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.98,14,1
2.2054,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.98,15,0
2.2495,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.98,15,1
2.2556,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.98,16,0
2.4872,0.7964,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.98,16,1
2.4250,1.0453,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.98,17,0
2.4698,1.0261,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.98,17,1
2.4729,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.8,0,0
2.3987,0.0021,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.8,0,1
2.3487,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.8,1,0
2.3946,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.8,1,1
2.4382,.0557,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.8,2,0
2.5261,0.2391,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.8,2,1
1.6012,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.8,3,0
1.6600,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.8,3,1
1.6664,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.8,4,0
1.7091,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.8,4,1
1.7146,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.8,5,0
1.7576,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.8,5,1
1.7619,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.8,6,0
1.8056,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.8,6,1
1.8106,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.8,7,0
1.8549,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.8,7,1
1.8593,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.8,8,0
1.9041,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.8,8,1
1.9084,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.8,9,0
1.9528,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.8,9,1
1.9583,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.8,10,0
2.0029,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.8,10,1
2.0088,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.8,11,0
2.0526,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.8,11,1
2.0584,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.8,12,0
2.1016,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.8,12,1
2.1068,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.8,13,0
2.1518,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.8,13,1
2.1585,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.8,14,0
2.2034,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.8,14,1
2.2122,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.8,15,0
2.2583,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.8,15,1
2.2745,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.8,16,0
2.5046,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.8,16,1
2.3432,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.8,17,0
2.3934,0.0021,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.8,17,1
2.4366,.0424,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.62,0,0
2.5417,0.3605,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.62,0,1
2.2405,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.62,1,0
2.4340,.2582,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.62,1,1
2.5332,0.3735,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.62,2,0
2.3287,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.62,2,1
2.5383,0.3884,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.62,3,0
2.3728,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.62,3,1
2.5927,.3782,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.62,4,0
1.7389,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.62,4,1
1.7166,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.62,5,0
1.7576,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.62,5,1
1.7610,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.62,6,0
1.8048,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.62,6,1
1.8097,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.62,7,0
1.8530,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.62,7,1
1.8579,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.62,8,0
2.0834,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.62,8,1
1.9075,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.62,9,0
1.9518,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.62,9,1
1.9583,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.62,10,0
2.0027,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.62,10,1
2.0142,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.62,11,0
2.0590,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.62,11,1
2.0728,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.62,12,0
2.1169,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.62,12,1
2.1366,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.62,13,0
2.1820,0.0023,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.62,13,1
2.2042,0.0022,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.62,14,0
2.2486,0.0021,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.62,14,1
2.2725,.0003,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.62,15,0
2.3203,.0060,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.62,15,1
2.3474,.2450,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.62,16,0
2.5814,.4876,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.62,16,1
2.4546,.2809,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.62,17,0
2.5741,0.3619,P9KT98_0a_xx,P0114,4,025C,230929,.7,1.62,17,1
2.2853,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.98,0,0
1.6505,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.98,0,1
1.5338,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.98,1,0
1.5648,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.98,1,1
1.5693,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.98,2,0
1.6124,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.98,2,1
1.6174,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.98,3,0
1.6588,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.98,3,1
1.6638,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.98,4,0
1.7062,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.98,4,1
1.7100,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.98,5,0
1.7529,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.98,5,1
1.7580,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.98,6,0
1.8017,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.98,6,1
1.8062,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.98,7,0
1.8501,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.98,7,1
1.8542,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.98,8,0
1.8988,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.98,8,1
1.9029,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.98,9,0
1.9476,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.98,9,1
1.9528,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.98,10,0
1.9989,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.98,10,1
2.0024,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.98,11,0
2.0467,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.98,11,1
2.0509,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.98,12,0
2.0964,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.98,12,1
2.1007,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.98,13,0
2.1443,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.98,13,1
2.1494,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.98,14,0
2.1933,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.98,14,1
2.1990,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.98,15,0
2.2423,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.98,15,1
2.2483,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.98,16,0
2.2925,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.98,16,1
2.3018,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.98,17,0
2.3478,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.98,17,1
2.3734,0.0022,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.8,0,0
1.7764,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.8,0,1
1.5417,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.8,1,0
1.5657,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.8,1,1
1.5693,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.8,2,0
1.6124,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.8,2,1
1.6174,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.8,3,0
1.6591,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.8,3,1
1.6640,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.8,4,0
1.7059,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.8,4,1
1.7116,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.8,5,0
1.7546,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.8,5,1
1.7590,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.8,6,0
1.8028,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.8,6,1
1.8069,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.8,7,0
1.8503,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.8,7,1
1.8544,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.8,8,0
1.8991,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.8,8,1
1.9043,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.8,9,0
1.9481,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.8,9,1
1.9521,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.8,10,0
1.9981,0.0022,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.8,10,1
2.0036,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.8,11,0
2.0482,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.8,11,1
2.0526,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.8,12,0
2.0969,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.8,12,1
2.1028,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.8,13,0
2.1471,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.8,13,1
2.1533,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.8,14,0
2.1982,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.8,14,1
2.2077,0.0022,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.8,15,0
2.2516,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.8,15,1
2.2672,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.8,16,0
2.3122,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.8,16,1
2.3337,0.0022,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.8,17,0
2.3812,0.0022,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.8,17,1
2.4208,.0060,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.62,0,0
1.9887,.5370,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.62,0,1
1.5692,0.0024,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.62,1,0
1.5664,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.62,1,1
1.5677,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.62,2,0
1.6101,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.62,2,1
1.6162,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.62,3,0
1.6577,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.62,3,1
1.6627,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.62,4,0
1.7053,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.62,4,1
1.7105,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.62,5,0
1.7531,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.62,5,1
1.7584,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.62,6,0
1.8016,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.62,6,1
1.8060,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.62,7,0
1.8500,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.62,7,1
1.8535,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.62,8,0
1.8977,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.62,8,1
1.9037,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.62,9,0
1.9470,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.62,9,1
1.9547,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.62,10,0
1.9988,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.62,10,1
2.0082,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.62,11,0
2.0523,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.62,11,1
2.0664,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.62,12,0
2.1100,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.62,12,1
2.1283,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.62,13,0
2.1723,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.62,13,1
2.1944,0.0022,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.62,14,0
2.2406,0.0022,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.62,14,1
2.2635,0.0009,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.62,15,0
2.3099,.0009,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.62,15,1
2.3342,.1726,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.62,16,0
2.3905,.3736,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.62,16,1
2.4347,.0479,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.62,17,0
2.5298,0.3708,P9KT98_0a_xx,P0114,5,025C,230929,.9,1.62,17,1
2.2785,0.0023,P9KT98_0a_xx,P0114,5,025C,230929,.8,1.98,0,0
1.6475,0.0024,P9KT98_0a_xx,P0114,5,025C,230929,.8,1.98,0,1
